12,3740,0,0420
11,9520,0,0400
12,9900,0,0440
13,3280,0,0450
12,8740,0,0440
12,5210,0,0430
11,7080,0,0390
11,6630,0,0400
13,1560,0,0450
13,2200,0,0450
13,0130,0,0440
12,7510,0,0440
13,0720,0,0450
13,0410,0,0440
13,0230,0,0450
12,7490,0,0430
13,5470,0,0460
12,2880,0,0420
13,4180,0,0450
13,1870,0,0450
11,9740,0,0410
12,4350,0,0430
13,5210,0,0460
13,7280,0,0460
13,1580,0,0440
13,0580,0,0430
11,8920,0,0400
13,5620,0,0460
13,2750,0,0440
12,5270,0,0420
12,8570,0,0440
13,6440,0,0450
12,7690,0,0440
11,9010,0,0410
11,3950,0,0390
11,7410,0,0400
11,6490,0,0390
13,1050,0,0450
11,8520,0,0410
12,9000,0,0440
11,3290,0,0390
12,8840,0,0440
13,0290,0,0460
13,1620,0,0440
12,5850,0,0490
13,3080,0,0440
11,9950,0,0400
12,1750,0,0410
12,6910,0,0420
12,6560,0,0430
12,0320,0,0410
11,0360,0,0370
12,4560,0,0430
13,1070,0,0450
12,8740,0,0440
12,4800,0,0420
11,8840,0,0410
12,7360,0,0430
13,0350,0,0450
13,0620,0,0450
13,0410,0,0410
13,0410,0,0450
12,7300,0,0430
11,8800,0,0400
11,6770,0,0390
12,4070,0,0400
12,6050,0,0420
12,7730,0,0440
12,7940,0,0440
12,7240,0,0440
11,2780,0,0390
12,9740,0,0440
12,5750,0,0420
12,9060,0,0440
13,3080,0,0460
12,1480,0,0420
11,1940,0,0380
12,1320,0,0420
12,2120,0,0420
12,6030,0,0430
12,8450,0,0430
12,4950,0,0430
12,9250,0,0430
13,0030,0,0440
13,3590,0,0450
11,4500,0,0390
12,5520,0,0430
13,3200,0,0450
12,5560,0,0430
13,2520,0,0450
13,0310,0,0460
11,2270,0,0380
12,5010,0,0430
12,8490,0,0440
12,3470,0,0410
13,2440,0,0440
13,2360,0,0440
11,4640,0,0390
12,0730,0,0420
13,0370,0,0450
13,4040,0,0450
13,1210,0,0450
13,5040,0,0460
13,4740,0,0460
12,5560,0,0430
12,4230,0,0420
11,9090,0,0400
11,2960,0,0390
12,0540,0,0400
12,8430,0,0440
12,4880,0,0430
11,1880,0,0370
12,9270,0,0440
12,8900,0,0430
12,8740,0,0430
12,1710,0,0420
11,2170,0,0380
12,8490,0,0440
12,7200,0,0440
12,2040,0,0410
