10,7230,0,0400
10,7890,0,0410
12,2780,0,0490
11,6630,0,0440
11,8060,0,0450
11,9190,0,0450
11,6160,0,0440
11,1740,0,0440
11,6960,0,0460
10,3280,0,0390
11,6220,0,0430
12,2860,0,0480
12,3180,0,0480
12,1100,0,0480
11,8040,0,0440
10,7600,0,0410
11,5220,0,0440
11,9190,0,0480
11,7470,0,0450
11,1880,0,0430
11,4170,0,0440
12,2820,0,0480
12,2650,0,0480
11,1920,0,0440
11,7570,0,0450
12,0050,0,0460
10,5780,0,0410
11,4320,0,0450
11,3520,0,0440
11,5670,0,0380
12,6630,0,0480
12,3160,0,0480
11,3780,0,0430
10,9950,0,0420
10,5370,0,0390
10,6140,0,0420
11,9090,0,0460
12,4820,0,0490
11,1940,0,0420
11,4560,0,0440
12,1530,0,0460
11,9210,0,0460
11,3760,0,0440
11,1610,0,0440
11,1510,0,0430
11,4340,0,0440
11,5010,0,0440
11,7180,0,0460
12,0300,0,0460
12,1940,0,0440
11,7250,0,0440
11,8290,0,0450
12,1810,0,0490
11,9250,0,0460
11,7900,0,0440
11,4050,0,0440
12,0360,0,0460
12,4410,0,0480
12,6930,0,0500
11,9740,0,0460
11,3420,0,0440
12,0520,0,0450
12,3940,0,0480
10,9150,0,0420
11,8170,0,0460
12,6180,0,0490
12,1960,0,0480
12,5030,0,0490
12,4450,0,0480
12,1010,0,0460
11,4930,0,0440
11,8210,0,0460
12,5440,0,0490
11,7920,0,0450
10,9910,0,0420
11,3640,0,0440
12,0280,0,0450
12,1750,0,0450
12,2180,0,0490
11,7220,0,0450
11,1960,0,0430
12,1240,0,0460
12,1280,0,0480
10,9420,0,0420
11,8350,0,0450
12,0870,0,0450
12,2100,0,0490
11,8580,0,0450
11,5160,0,0450
12,4860,0,0500
11,8540,0,0460
12,6790,0,0480
10,7170,0,0410
12,6480,0,0480
11,0850,0,0420
12,7080,0,0480
11,9290,0,0460
11,6770,0,0450
12,5720,0,0490
11,9130,0,0460
12,1160,0,0450
12,1570,0,0480
12,1890,0,0490
12,1120,0,0460
12,7260,0,0520
11,7900,0,0460
11,6490,0,0440
12,5070,0,0490
12,1870,0,0480
11,1290,0,0420
12,3550,0,0490
11,7780,0,0440
12,2690,0,0460
11,9910,0,0450
12,3980,0,0480
11,6470,0,0450
11,1960,0,0430
11,6750,0,0450
11,6080,0,0440
11,1290,0,0430
