13,1440,0,0340
13,8790,0,0360
14,6530,0,0400
13,4160,0,0370
13,9510,0,0380
13,9000,0,0380
14,5140,0,0390
14,6370,0,0390
14,0720,0,0390
14,1740,0,0380
13,9240,0,0380
12,2980,0,0330
13,0780,0,0360
14,3460,0,0390
14,0410,0,0380
13,1710,0,0370
13,9060,0,0380
12,3820,0,0340
14,3850,0,0390
14,3260,0,0380
12,8160,0,0370
12,4330,0,0330
12,6340,0,0340
13,2830,0,0360
14,5670,0,0390
13,7400,0,0360
14,5530,0,0390
12,6300,0,0330
12,9620,0,0340
12,6670,0,0330
13,0910,0,0350
14,5160,0,0390
14,2770,0,0390
14,6900,0,0390
14,3790,0,0390
14,2700,0,0380
14,8930,0,0400
14,5590,0,0390
13,4180,0,0360
14,5200,0,0380
14,3170,0,0390
12,8590,0,0330
14,5120,0,0380
14,9830,0,0400
14,4340,0,0390
12,9760,0,0360
12,6260,0,0340
14,2790,0,0390
14,7460,0,0400
14,4730,0,0380
14,9420,0,0400
13,7930,0,0370
14,2050,0,0390
14,6250,0,0390
12,4760,0,0340
14,4510,0,0390
14,0880,0,0370
13,4670,0,0370
13,7670,0,0380
14,5350,0,0390
13,5880,0,0380
12,9680,0,0350
12,6990,0,0340
13,2750,0,0320
13,6930,0,0370
13,8690,0,0370
12,2860,0,0330
12,8490,0,0350
14,2400,0,0410
14,5610,0,0390
13,9750,0,0390
14,3600,0,0390
14,3970,0,0390
13,9530,0,0380
14,6270,0,0380
12,6810,0,0340
14,7210,0,0400
13,4840,0,0360
12,9210,0,0350
13,8240,0,0380
14,8030,0,0400
13,6150,0,0390
13,7170,0,0370
14,7050,0,0400
13,6090,0,0380
13,5840,0,0360
14,2810,0,0390
13,9320,0,0380
14,2440,0,0360
12,8100,0,0350
14,2400,0,0380
12,9600,0,0360
13,9650,0,0380
14,5960,0,0390
12,5210,0,0340
14,6410,0,0390
13,5800,0,0370
14,6800,0,0410
13,4180,0,0370
13,5800,0,0360
14,3650,0,0390
14,1640,0,0370
14,5350,0,0390
14,4670,0,0390
14,0680,0,0380
14,4570,0,0380
14,4810,0,0390
13,6090,0,0370
13,5110,0,0380
13,3860,0,0360
14,2150,0,0380
14,2620,0,0390
14,1560,0,0380
12,3590,0,0330
13,9610,0,0380
12,1480,0,0330
13,6870,0,0370
13,1520,0,0360
13,2460,0,0360
13,4920,0,0380
