12,6340,0,0330
13,8890,0,0370
14,9870,0,0390
14,7560,0,0380
12,7810,0,0330
14,2810,0,0370
15,0100,0,0380
14,8400,0,0380
14,4550,0,0370
14,9520,0,0380
14,8050,0,0380
14,2440,0,0370
14,9440,0,0380
14,7820,0,0380
13,6640,0,0350
13,2110,0,0340
15,0080,0,0380
14,5780,0,0370
13,8940,0,0310
14,4280,0,0360
14,5430,0,0370
12,6750,0,0340
14,5840,0,0360
15,0280,0,0390
14,3600,0,0360
14,5860,0,0380
15,0570,0,0390
14,9950,0,0390
14,3200,0,0380
12,9800,0,0340
14,6080,0,0370
13,6580,0,0360
14,5390,0,0370
15,1650,0,0390
14,0350,0,0350
14,8270,0,0380
14,4570,0,0360
14,0270,0,0360
14,3110,0,0380
14,4360,0,0360
14,8870,0,0370
13,9630,0,0360
14,9690,0,0370
12,8450,0,0320
14,0800,0,0360
14,6880,0,0380
14,7500,0,0390
14,7700,0,0390
14,6510,0,0380
14,7390,0,0380
14,7190,0,0370
14,7330,0,0380
14,2560,0,0370
13,6070,0,0350
15,2820,0,0380
14,3240,0,0370
14,1640,0,0370
15,0380,0,0400
15,2940,0,0380
15,1040,0,0390
15,0200,0,0390
15,1820,0,0380
15,2270,0,0380
15,0550,0,0380
14,3540,0,0370
14,4010,0,0370
14,9200,0,0370
13,0560,0,0330
14,4260,0,0370
14,8210,0,0380
14,1430,0,0360
13,7260,0,0370
14,7110,0,0380
13,8630,0,0350
14,4200,0,0360
12,5640,0,0310
14,5820,0,0370
14,1410,0,0350
14,1430,0,0350
12,5340,0,0320
14,2460,0,0380
14,2990,0,0380
14,6410,0,0370
13,9120,0,0360
14,7330,0,0390
14,9030,0,0390
14,1950,0,0370
12,8880,0,0340
15,1120,0,0380
13,7320,0,0340
14,7620,0,0380
14,1410,0,0350
14,5800,0,0380
14,3790,0,0370
13,1950,0,0330
14,6530,0,0370
14,4280,0,0370
13,8750,0,0360
14,5690,0,0370
15,0360,0,0390
13,1090,0,0340
14,8680,0,0380
14,8990,0,0380
13,0930,0,0330
14,6290,0,0380
13,8480,0,0330
14,5100,0,0370
14,7190,0,0370
14,4530,0,0360
14,6700,0,0370
13,6580,0,0350
14,2500,0,0370
14,1660,0,0350
14,5330,0,0370
14,8130,0,0380
12,7880,0,0340
12,5640,0,0320
13,1420,0,0340
13,6540,0,0340
12,6240,0,0330
