13,0090,0,0390
12,6400,0,0380
13,9550,0,0420
13,6230,0,0410
12,7900,0,0390
13,8460,0,0410
14,1090,0,0420
14,2310,0,0420
13,5990,0,0400
13,5880,0,0400
14,2640,0,0440
12,6280,0,0390
13,8180,0,0420
12,7220,0,0370
14,1450,0,0430
13,2590,0,0400
14,4120,0,0430
12,9120,0,0390
12,9660,0,0390
14,1990,0,0430
14,4980,0,0440
13,5880,0,0400
12,6650,0,0370
13,6290,0,0420
14,3580,0,0430
13,7090,0,0410
12,1400,0,0360
14,3070,0,0420
12,3960,0,0380
12,8610,0,0410
12,3350,0,0370
12,3610,0,0380
12,3900,0,0370
12,2550,0,0370
12,6070,0,0380
13,2180,0,0390
13,7010,0,0410
14,1250,0,0410
14,0270,0,0410
14,1860,0,0430
14,1880,0,0430
13,8380,0,0420
13,2930,0,0410
12,3530,0,0370
13,5490,0,0400
13,9410,0,0420
14,2520,0,0420
13,8070,0,0420
12,2240,0,0370
12,8080,0,0370
13,5060,0,0410
13,8070,0,0410
13,0970,0,0390
13,1950,0,0400
13,9880,0,0410
14,1900,0,0420
14,0570,0,0430
13,5310,0,0410
12,8060,0,0370
14,0290,0,0410
14,1700,0,0430
14,2090,0,0420
13,3360,0,0390
13,0840,0,0400
13,9390,0,0410
12,8060,0,0390
14,0720,0,0420
13,1660,0,0400
14,4670,0,0430
13,8120,0,0430
13,5640,0,0420
12,6990,0,0390
12,2940,0,0370
13,8140,0,0420
14,0100,0,0410
13,0600,0,0420
14,4120,0,0430
12,1570,0,0360
13,8030,0,0430
13,8750,0,0410
13,5680,0,0410
12,8180,0,0400
13,3630,0,0390
14,0800,0,0410
12,6580,0,0380
13,7600,0,0410
13,3650,0,0410
13,5430,0,0410
13,9610,0,0420
13,7670,0,0410
13,1810,0,0410
11,8640,0,0360
13,7930,0,0410
13,7170,0,0410
13,1320,0,0400
13,3860,0,0400
13,4310,0,0400
13,1620,0,0400
13,9280,0,0420
13,3770,0,0410
13,9730,0,0420
11,9990,0,0370
13,7150,0,0410
13,0890,0,0390
11,9310,0,0360
13,6330,0,0410
13,8750,0,0430
13,6050,0,0400
13,9430,0,0420
12,3000,0,0370
13,6760,0,0400
13,4040,0,0410
11,9990,0,0360
13,0890,0,0390
13,9020,0,0410
14,1250,0,0420
14,1370,0,0420
14,1270,0,0430
13,7750,0,0410
12,2880,0,0370
