15,6340,0,0280
15,8110,0,0300
15,6670,0,0300
15,4600,0,0290
15,1650,0,0280
14,3500,0,0260
15,9210,0,0290
13,4020,0,0240
15,8090,0,0300
14,9810,0,0280
15,1390,0,0270
15,7780,0,0300
14,6140,0,0260
14,4100,0,0260
14,0060,0,0260
15,0470,0,0280
14,8870,0,0270
15,0450,0,0280
15,3760,0,0280
15,7350,0,0290
15,2000,0,0290
14,5060,0,0270
16,3490,0,0310
14,7660,0,0280
16,1730,0,0290
16,0220,0,0310
14,0940,0,0280
15,5100,0,0290
15,2080,0,0290
15,9440,0,0310
15,7450,0,0290
16,3590,0,0310
14,2380,0,0270
15,8580,0,0300
15,3050,0,0290
14,1950,0,0270
13,9800,0,0260
15,9010,0,0290
16,1730,0,0290
14,3460,0,0270
16,5500,0,0310
13,6990,0,0260
15,1900,0,0280
16,4660,0,0320
15,8900,0,0300
15,6160,0,0280
15,7860,0,0290
15,0790,0,0280
15,3990,0,0290
16,2710,0,0310
16,0400,0,0310
15,6340,0,0290
15,6200,0,0290
15,7860,0,0300
15,0450,0,0270
15,9440,0,0290
16,0460,0,0290
15,5320,0,0290
16,4430,0,0300
14,3730,0,0270
15,9680,0,0300
15,6960,0,0290
15,3870,0,0290
15,2000,0,0280
15,8290,0,0300
14,8890,0,0290
16,2630,0,0300
15,0630,0,0280
15,9830,0,0300
15,9790,0,0290
14,3630,0,0270
15,9230,0,0300
16,5600,0,0310
15,8780,0,0290
15,5530,0,0290
14,3050,0,0260
16,0440,0,0290
15,1330,0,0280
15,9500,0,0300
15,3210,0,0280
15,0260,0,0280
14,3970,0,0270
14,4730,0,0290
15,2760,0,0290
15,6510,0,0290
15,5570,0,0290
13,5330,0,0260
16,2000,0,0300
14,8930,0,0290
15,5050,0,0290
15,4110,0,0280
14,3990,0,0270
16,0500,0,0290
14,7480,0,0290
15,8230,0,0290
15,0380,0,0280
15,7490,0,0290
15,6140,0,0290
15,1610,0,0280
13,8280,0,0260
15,1290,0,0280
15,2820,0,0290
15,3370,0,0300
15,1120,0,0280
15,0880,0,0280
14,9380,0,0240
15,3210,0,0290
15,4950,0,0300
16,1810,0,0300
15,9560,0,0310
15,2250,0,0270
13,9280,0,0260
15,2250,0,0290
15,8520,0,0300
15,5220,0,0280
15,5280,0,0290
15,7860,0,0280
15,9740,0,0300
15,7180,0,0280
14,9650,0,0280
