47,1350,0,0240
53,1690,0,0280
50,5840,0,0250
48,8290,0,0260
47,6080,0,0250
48,2740,0,0250
48,1040,0,0240
46,8420,0,0240
48,5460,0,0240
50,8970,0,0270
50,3510,0,0250
50,6740,0,0250
49,2510,0,0260
47,4360,0,0240
46,9550,0,0250
50,0310,0,0270
47,0550,0,0230
50,5410,0,0240
54,5430,0,0270
47,0160,0,0240
51,8890,0,0260
51,5530,0,0250
49,1050,0,0250
49,4540,0,0260
50,4690,0,0250
50,0070,0,0260
47,6470,0,0230
48,4090,0,0240
51,0880,0,0270
51,0390,0,0260
51,8810,0,0250
50,4840,0,0260
46,7870,0,0240
51,2990,0,0240
53,1070,0,0260
50,2970,0,0250
51,0740,0,0250
51,7930,0,0260
48,1320,0,0240
55,2090,0,0270
52,9890,0,0260
51,3670,0,0270
54,3420,0,0270
54,5700,0,0270
49,9470,0,0260
48,7800,0,0240
46,8200,0,0250
50,8360,0,0260
54,1580,0,0270
47,9170,0,0240
51,5770,0,0260
52,9190,0,0260
48,6400,0,0230
51,2620,0,0260
53,4020,0,0290
52,6000,0,0270
48,5460,0,0230
53,0090,0,0270
48,7780,0,0240
52,9030,0,0270
51,1210,0,0260
52,1060,0,0260
49,4970,0,0250
53,0110,0,0250
50,0620,0,0260
50,4690,0,0260
53,6970,0,0280
50,9880,0,0260
52,7140,0,0260
53,6030,0,0260
47,3340,0,0230
54,6190,0,0270
51,8720,0,0260
50,4140,0,0260
52,3390,0,0260
54,8650,0,0270
46,5570,0,0230
50,5640,0,0260
50,9450,0,0270
51,5430,0,0260
54,5330,0,0280
49,1910,0,0260
53,0690,0,0270
46,4280,0,0230
54,3960,0,0270
52,3410,0,0260
51,9710,0,0260
51,6860,0,0270
52,1100,0,0270
52,2040,0,0270
52,2430,0,0270
52,3970,0,0260
54,3140,0,0270
47,1130,0,0220
49,9760,0,0260
50,7930,0,0260
51,0570,0,0260
50,1930,0,0260
53,9680,0,0270
50,5410,0,0240
50,6700,0,0250
50,9610,0,0250
49,5810,0,0250
49,0460,0,0270
47,8790,0,0250
54,0660,0,0280
46,4080,0,0230
53,4470,0,0270
50,2220,0,0240
52,1800,0,0260
50,2870,0,0250
48,9130,0,0260
46,6250,0,0260
48,1880,0,0260
50,0210,0,0260
47,5040,0,0230
47,7370,0,0240
52,1490,0,0260
52,7390,0,0260
47,8640,0,0250
