11,4930,0,2290
11,9740,0,2390
11,5950,0,2360
11,8580,0,2380
11,0940,0,2220
11,2270,0,2240
10,3520,0,2070
10,2600,0,2030
11,0380,0,2210
11,4500,0,2300
10,8580,0,2210
10,4550,0,2110
11,5850,0,2320
11,6630,0,2330
11,6220,0,2320
11,2510,0,2240
10,6820,0,2140
11,4990,0,2290
11,8000,0,2370
10,5820,0,2120
10,1390,0,2010
10,3670,0,2090
10,3010,0,2040
10,2420,0,2030
11,3130,0,2210
10,5430,0,2110
11,0260,0,2200
10,4510,0,2090
11,8880,0,2380
11,8040,0,2370
11,3910,0,2280
10,9670,0,2180
10,7950,0,1990
10,5570,0,2130
11,7980,0,2360
11,3970,0,2290
10,9810,0,2200
11,2290,0,2230
11,2290,0,2240
10,5960,0,2110
11,8680,0,2380
10,2380,0,2220
10,6350,0,2120
10,9200,0,2190
10,5860,0,2120
11,7330,0,2350
11,8350,0,2370
10,6470,0,2140
11,5950,0,2300
11,7040,0,2380
10,9150,0,2170
11,4830,0,2290
11,7980,0,2360
10,5390,0,2070
11,9580,0,2400
11,3330,0,2260
11,8520,0,2370
11,7680,0,2370
11,4620,0,2300
11,7140,0,2300
11,4420,0,2300
10,7210,0,2140
11,7860,0,2350
11,6280,0,2310
11,6320,0,2340
10,6160,0,2130
10,6530,0,2130
10,3170,0,2040
10,5670,0,2120
10,5470,0,2120
10,7170,0,2130
11,9070,0,2380
11,2230,0,2240
10,3830,0,2040
10,7540,0,2140
10,4940,0,2100
11,2020,0,2250
11,8250,0,2370
11,8990,0,2380
11,1220,0,2240
11,6710,0,2330
11,6140,0,2330
11,4660,0,2320
11,6530,0,2350
12,0190,0,2390
10,6720,0,2110
12,0010,0,2400
11,0920,0,2260
10,6740,0,2140
10,8720,0,2220
10,8910,0,2210
11,9740,0,2400
10,7580,0,2130
10,5730,0,2110
11,7080,0,2350
11,6590,0,2330
11,0100,0,2200
11,2620,0,2250
11,9580,0,2390
10,6350,0,2120
11,8900,0,2380
11,5520,0,2310
10,7540,0,2140
10,8950,0,2180
10,2500,0,2030
11,0300,0,2210
11,7270,0,2300
11,4730,0,2330
11,6770,0,2340
10,7860,0,2150
11,1590,0,2230
11,2550,0,2240
11,6730,0,2340
11,1840,0,2210
11,0850,0,2200
10,8950,0,2210
10,7860,0,2150
10,7620,0,2110
11,4600,0,2300
11,1550,0,2220
