42,3440,0,0860
42,4630,0,0860
42,4100,0,0850
42,3180,0,0850
37,6540,0,0720
36,4660,0,0760
37,4000,0,0710
36,5790,0,0750
35,7270,0,0700
39,0690,0,0790
43,0630,0,0850
41,2810,0,0830
40,5730,0,0800
41,2470,0,0830
42,7440,0,0860
43,2030,0,0850
40,0810,0,0830
41,9350,0,0840
42,7620,0,0850
41,8920,0,0840
40,6200,0,0830
35,9500,0,0720
37,2790,0,0760
41,6090,0,0830
41,9390,0,0830
39,7150,0,0780
41,3690,0,0830
42,3810,0,0850
42,0190,0,0840
40,0650,0,0810
41,2450,0,0820
41,5580,0,0840
42,1400,0,0840
40,7260,0,0790
42,2300,0,0860
39,2700,0,0630
40,9620,0,0800
41,0970,0,0790
40,1750,0,0830
41,5190,0,0800
42,0370,0,0820
40,8980,0,0830
42,4840,0,0840
38,1290,0,0960
37,5890,0,0770
38,2070,0,0750
39,5160,0,0630
36,7940,0,0710
35,7640,0,0690
36,4890,0,0750
40,3880,0,0830
41,3630,0,0830
42,2580,0,0850
41,1970,0,0820
37,3060,0,0760
37,1910,0,0710
43,0410,0,0850
42,2380,0,0880
40,4990,0,0820
40,4850,0,0810
40,1280,0,0840
36,1470,0,0720
41,5910,0,0840
42,5740,0,0860
43,1760,0,0890
38,7480,0,0790
36,6850,0,0750
38,5820,0,0780
42,0060,0,0830
42,0290,0,0830
41,2320,0,0820
38,6780,0,0790
36,9660,0,0710
35,5770,0,0710
36,2860,0,0740
37,2060,0,0740
41,4620,0,0850
42,3920,0,0850
40,9230,0,0810
39,0000,0,0790
43,6350,0,0870
38,8030,0,0760
39,1570,0,0780
37,7160,0,0750
42,8560,0,0860
39,0690,0,0800
42,0560,0,0840
41,3290,0,0830
40,0830,0,0810
41,3800,0,0820
36,9700,0,0740
42,2970,0,0840
42,0390,0,0840
40,0570,0,0810
37,5090,0,0750
38,9980,0,0790
39,5980,0,0810
42,0430,0,0820
42,2190,0,0860
41,1520,0,0850
42,3050,0,0850
42,0720,0,0840
40,9020,0,0810
42,0560,0,0840
43,0220,0,0860
41,2750,0,0800
36,9370,0,0740
40,7880,0,0810
42,0860,0,0850
42,8320,0,0850
41,5070,0,0830
42,1230,0,0840
41,8340,0,0840
40,8800,0,0830
43,2680,0,0870
36,0480,0,0720
41,9040,0,0830
41,7750,0,0840
41,8980,0,0840
41,3290,0,0790
