1,7270,0,2760
1,5410,0,2510
1,9670,0,2700
1,5430,0,2520
1,4610,0,2600
0,9860,0,2560
1,8890,0,2740
1,2070,0,2440
1,8360,0,2680
1,6090,0,2600
1,1790,0,2730
1,0580,0,2760
1,6580,0,2430
1,1250,0,2780
0,9660,0,2730
1,5250,0,2720
1,2170,0,2610
1,3530,0,2570
1,5530,0,2540
1,7560,0,2540
0,8960,0,2620
0,8800,0,2770
1,4260,0,2610
1,3850,0,2690
1,4510,0,2610
1,3320,0,2490
1,5270,0,2500
1,5840,0,2670
0,7690,0,2440
1,7770,0,2810
1,2970,0,2520
1,1720,0,2470
1,8540,0,2780
0,9370,0,2770
1,0250,0,2760
1,8010,0,2720
1,8730,0,2730
1,3960,0,2610
0,8040,0,2670
1,2340,0,2550
0,8550,0,2660
1,4610,0,2500
0,7980,0,2440
1,2130,0,2590
1,4080,0,2300
0,9470,0,2770
1,3120,0,2470
1,0390,0,2470
1,7680,0,2810
1,1850,0,2680
1,1050,0,2550
1,6270,0,2660
1,4120,0,2510
1,1230,0,2670
1,5660,0,2470
0,9000,0,2470
1,0910,0,2920
0,9270,0,2590
1,0040,0,2650
0,7790,0,2780
0,9550,0,2360
1,0020,0,2830
1,1740,0,2630
0,9860,0,2600
1,6370,0,2640
0,8080,0,2700
1,0450,0,2480
1,4960,0,2810
1,5190,0,2520
0,8820,0,2640
1,2850,0,2760
1,5600,0,2630
1,7440,0,2750
0,7460,0,2770
0,9740,0,2360
1,9650,0,2850
1,2890,0,2610
1,4450,0,2680
1,3850,0,2920
1,2630,0,2560
1,1620,0,2490
1,0560,0,2760
1,5350,0,2500
1,1990,0,2770
1,1090,0,2510
1,4940,0,2630
0,7420,0,2700
1,6090,0,2630
1,4740,0,2710
1,4780,0,2650
1,3810,0,2560
1,8650,0,2800
1,3510,0,2890
1,0580,0,2750
1,0660,0,2650
0,9470,0,2660
1,6990,0,2720
1,7540,0,2610
1,6350,0,2710
0,9700,0,2610
1,6970,0,2710
1,0800,0,2520
1,6500,0,2850
1,5470,0,2910
1,4220,0,3020
0,9760,0,2760
1,1190,0,2940
0,8430,0,2740
1,4470,0,2600
1,6720,0,2600
0,7510,0,2720
1,2630,0,2590
0,9390,0,2760
1,5100,0,2640
1,6620,0,2810
1,7660,0,2690
1,6950,0,2760
1,2260,0,2950
1,7810,0,2720
0,8670,0,2820
