24,4740,0,1740
23,7270,0,1700
22,9810,0,1660
24,0480,0,1730
24,3680,0,1770
23,6530,0,1670
24,6320,0,1770
23,5980,0,1700
23,3600,0,1680
24,0710,0,1730
21,9920,0,1570
24,3580,0,1770
24,8610,0,1790
23,6530,0,1690
23,8410,0,1630
24,8550,0,1780
21,7580,0,1570
24,3100,0,1740
21,6270,0,1560
24,2820,0,1720
24,9620,0,1790
23,8370,0,1700
24,0340,0,1710
22,5670,0,1480
21,4250,0,1520
23,4360,0,1660
25,1240,0,1790
23,0840,0,1620
24,9680,0,1790
24,0750,0,1720
24,5480,0,1780
23,1250,0,1660
25,2690,0,1820
22,3910,0,1620
23,2970,0,1650
25,0230,0,1800
24,1710,0,1720
22,1230,0,1590
24,3780,0,1740
22,7010,0,1480
24,0850,0,1730
25,0600,0,1780
21,8890,0,1550
24,9000,0,1770
24,3470,0,1740
24,8270,0,1780
23,9190,0,1710
21,9220,0,1560
25,1500,0,1790
23,1080,0,1610
24,9740,0,1820
23,9480,0,1720
25,0030,0,1780
24,7710,0,1750
24,0670,0,1700
24,4660,0,1790
24,8430,0,1790
24,5870,0,1740
24,2710,0,1710
23,5360,0,1680
22,4040,0,1620
24,6690,0,1780
23,7310,0,1700
22,3540,0,1600
24,9040,0,1800
23,6430,0,1700
21,8670,0,1570
25,4760,0,1820
24,8900,0,1790
24,3390,0,1720
25,1260,0,1800
21,8730,0,1580
25,2550,0,1820
22,8090,0,1600
24,9000,0,1780
22,1680,0,1570
24,6500,0,1780
24,2120,0,1740
22,2750,0,1730
23,9380,0,1710
24,8800,0,1790
21,4760,0,1540
24,9350,0,1800
21,4700,0,1550
24,8780,0,1780
24,2330,0,1730
22,7010,0,1660
22,0140,0,1580
23,7780,0,1700
24,5440,0,1740
25,0910,0,1800
22,6100,0,1630
25,0230,0,1790
22,4790,0,1580
25,1710,0,1800
22,8580,0,1630
24,8900,0,1780
23,2290,0,1670
25,2100,0,1790
21,9960,0,1580
23,3480,0,1650
25,0310,0,1790
22,4340,0,1590
21,6640,0,1550
22,1640,0,1580
21,7050,0,1600
23,3030,0,1660
24,7470,0,1770
24,5680,0,1750
21,2400,0,1530
22,1760,0,1580
24,1100,0,1750
24,3800,0,1740
23,9750,0,1710
24,8960,0,1750
24,8310,0,1780
24,3350,0,1730
24,7180,0,1770
22,2400,0,1580
23,8780,0,1700
