55,8010,0,0080
54,6310,0,0090
53,6150,0,0080
54,3960,0,0080
56,0920,0,0080
58,2830,0,0070
57,3370,0,0090
56,7860,0,0080
55,6960,0,0080
58,1030,0,0080
54,9960,0,0090
54,5080,0,0080
57,0010,0,0080
56,9330,0,0080
54,2380,0,0090
57,5380,0,0080
55,9360,0,0080
56,2140,0,0080
55,3620,0,0080
56,8350,0,0080
55,3190,0,0090
57,6440,0,0080
55,5800,0,0090
55,5350,0,0090
56,3560,0,0090
57,6990,0,0080
56,9210,0,0090
53,9140,0,0090
55,5240,0,0090
54,4040,0,0080
53,8980,0,0080
55,4940,0,0080
56,4230,0,0080
56,2570,0,0080
53,8920,0,0070
56,3800,0,0080
58,4140,0,0090
56,6040,0,0080
53,5760,0,0090
55,7620,0,0090
55,1170,0,0090
57,7220,0,0080
55,4890,0,0080
57,4310,0,0080
57,1220,0,0090
55,1760,0,0090
55,2380,0,0080
55,9280,0,0090
56,4660,0,0080
58,3810,0,0080
57,5990,0,0090
57,4330,0,0080
56,8450,0,0090
55,7540,0,0080
57,5970,0,0080
57,4760,0,0080
55,1820,0,0080
55,2460,0,0080
58,3880,0,0080
55,9520,0,0070
55,5750,0,0080
54,3420,0,0070
56,3720,0,0080
56,3600,0,0090
54,8610,0,0090
57,4390,0,0090
58,1890,0,0090
55,8910,0,0090
57,4430,0,0090
55,8890,0,0090
56,8230,0,0080
55,2420,0,0090
56,9250,0,0090
57,5700,0,0090
56,1510,0,0080
55,8640,0,0090
55,2480,0,0080
56,0120,0,0080
55,5610,0,0080
55,9790,0,0080
56,9350,0,0090
56,7080,0,0090
57,2530,0,0080
55,7680,0,0080
54,6440,0,0070
56,2000,0,0080
55,2620,0,0090
54,8670,0,0090
54,5450,0,0080
53,4370,0,0090
57,7120,0,0090
57,7470,0,0080
56,6450,0,0080
56,3740,0,0080
55,4360,0,0080
57,9700,0,0090
57,1500,0,0090
54,8570,0,0080
54,5510,0,0080
58,4690,0,0090
56,1140,0,0090
57,8300,0,0080
55,2580,0,0080
57,3310,0,0080
55,9460,0,0090
56,2840,0,0080
55,8790,0,0090
54,7500,0,0090
57,2550,0,0080
58,2650,0,0090
54,9900,0,0080
54,3850,0,0080
58,1970,0,0090
55,9520,0,0070
58,3670,0,0090
56,3460,0,0080
55,9090,0,0090
58,6310,0,0080
58,3340,0,0080
56,3210,0,0090
