27,6120,0,1550
26,7110,0,1580
28,4210,0,1670
27,7120,0,1630
26,0900,0,1460
24,7180,0,1450
26,1480,0,1550
26,4770,0,1570
25,0780,0,1470
28,3940,0,1670
24,3060,0,1450
26,3520,0,1550
27,6330,0,1630
27,4380,0,1580
26,2730,0,1470
24,5320,0,1450
27,4850,0,1620
28,4090,0,1660
28,3230,0,1670
24,9800,0,1460
28,1900,0,1660
24,6320,0,1430
27,6120,0,1630
24,4350,0,1410
28,2650,0,1660
28,2020,0,1660
27,6530,0,1630
26,5290,0,1580
28,3600,0,1670
27,0180,0,1590
26,0680,0,1530
27,4150,0,1620
27,4130,0,1620
25,2940,0,1460
27,7120,0,1630
28,1670,0,1660
24,7120,0,1440
26,7420,0,1590
27,7940,0,1610
27,4320,0,1620
25,2050,0,1510
26,8240,0,1570
27,7450,0,1580
28,4370,0,1670
25,2940,0,1490
24,5360,0,1260
28,3620,0,1670
27,6120,0,1650
23,9810,0,1410
27,6570,0,1630
25,0130,0,1350
26,6100,0,1570
27,3990,0,1610
26,2460,0,1520
27,1180,0,1610
27,3660,0,1590
23,9110,0,1380
26,2810,0,1480
27,0260,0,1610
27,0180,0,1590
28,0630,0,1650
25,1560,0,1480
28,1770,0,1660
26,6390,0,1570
24,8060,0,1450
25,4530,0,1490
23,9170,0,1410
25,0090,0,1470
24,1420,0,1420
26,6270,0,1580
28,1060,0,1650
28,3100,0,1650
25,4410,0,1510
27,2640,0,1600
23,9930,0,1410
26,7680,0,1580
28,0070,0,1650
28,6380,0,1680
28,8250,0,1700
28,3990,0,1670
28,5830,0,1680
28,3880,0,1670
26,1370,0,1560
27,9400,0,1650
27,4480,0,1620
27,3910,0,1600
24,8860,0,1450
24,7380,0,1450
23,9910,0,1420
24,8720,0,1460
25,3980,0,1510
27,3970,0,1590
27,8210,0,1650
24,6610,0,1460
27,1630,0,1580
28,5170,0,1710
28,1340,0,1620
27,5610,0,1620
27,9810,0,1640
27,7780,0,1630
23,9050,0,1400
27,2740,0,1620
24,3760,0,1460
28,1570,0,1630
25,2160,0,1450
27,0610,0,1610
28,1750,0,1660
26,2970,0,1550
26,9590,0,1610
26,4000,0,1550
28,0420,0,1650
24,1730,0,1420
27,4690,0,1620
27,7040,0,1630
24,1040,0,1380
27,2970,0,1610
27,4300,0,1630
28,2000,0,1650
27,8000,0,1620
27,6880,0,1630
