35,5810,0,1030
35,7990,0,1020
38,3140,0,1130
34,1030,0,1020
33,1750,0,0960
32,2510,0,0920
37,6950,0,1080
35,5900,0,1030
38,1930,0,1100
35,2190,0,1010
37,8750,0,1080
31,9380,0,0910
38,2110,0,1090
37,5010,0,1050
34,3220,0,0990
36,9210,0,1060
34,3910,0,0960
31,8230,0,0910
38,0740,0,1090
37,8220,0,1080
36,9560,0,1060
37,7730,0,1080
34,8480,0,1010
32,2760,0,0910
38,0130,0,1100
37,3800,0,1070
34,9380,0,0970
36,8040,0,1060
38,9060,0,1110
32,5600,0,0920
34,9750,0,1000
37,4960,0,1080
36,7690,0,1060
38,3340,0,1100
37,8670,0,1090
37,5500,0,1090
35,6160,0,1040
34,1760,0,0970
31,9870,0,0910
34,8790,0,1010
36,9210,0,1050
36,2570,0,1040
38,0820,0,1090
37,2490,0,1070
37,9760,0,1100
38,1290,0,1090
37,0890,0,1060
37,5760,0,1060
37,9940,0,1080
37,2200,0,1060
38,0800,0,1090
37,7890,0,1080
36,9350,0,1080
36,2920,0,1030
37,2670,0,1070
39,0430,0,1120
36,1140,0,1030
33,5540,0,0930
37,9510,0,1080
35,7620,0,1020
33,6360,0,0940
32,9390,0,0940
32,1340,0,0890
35,5900,0,1020
38,0130,0,1090
37,9840,0,1080
35,9950,0,1030
37,9220,0,1080
37,9430,0,1100
37,4370,0,1070
32,1750,0,0920
37,7140,0,1080
39,3050,0,1120
35,6920,0,1050
38,7930,0,1110
37,5600,0,1070
38,4060,0,1090
37,7890,0,1080
33,5760,0,0930
37,3080,0,1080
38,5330,0,1260
36,6770,0,1050
37,5150,0,1040
35,4830,0,1060
37,8840,0,1080
34,6840,0,0950
36,6770,0,1030
32,9450,0,0930
37,3240,0,1070
37,5230,0,1080
35,3640,0,1010
32,4930,0,0930
32,9560,0,0840
32,4070,0,0920
33,0210,0,0840
33,6360,0,0950
33,7110,0,0940
37,1950,0,1070
36,3370,0,0970
36,7320,0,1060
31,3480,0,0910
37,4580,0,1060
38,1930,0,1090
33,0560,0,0850
37,0910,0,1050
37,8650,0,1090
37,5910,0,1090
37,7590,0,1080
35,0960,0,0990
31,7120,0,0900
31,8540,0,0900
36,8570,0,1050
36,5930,0,1050
36,7260,0,1050
35,7290,0,1030
33,1500,0,0950
32,4640,0,0930
37,4190,0,1080
32,9800,0,0950
32,5560,0,0930
