1,4840,0,3270
2,0140,0,3390
2,2290,0,3150
1,9860,0,3350
1,7230,0,3260
1,6480,0,3300
1,8010,0,3140
1,0500,0,3340
1,3730,0,3610
1,7660,0,3360
2,3790,0,3470
1,4020,0,3430
2,0760,0,3510
2,0020,0,3540
1,3980,0,3520
2,1270,0,3380
1,1290,0,3390
1,3510,0,3600
1,7640,0,3470
2,0410,0,3540
1,8630,0,3770
1,7520,0,3470
1,0720,0,3440
1,5900,0,3300
1,7170,0,3250
1,5370,0,3480
1,1360,0,3470
1,2520,0,3440
1,4350,0,3480
2,1720,0,3470
0,9880,0,3350
0,9980,0,3440
1,0250,0,3350
1,8420,0,3190
1,4240,0,3230
2,0080,0,3500
1,2150,0,3440
1,1520,0,3470
1,2830,0,3480
1,4690,0,3450
1,1520,0,3350
2,0530,0,3420
1,2770,0,3400
1,5900,0,3470
1,9320,0,3440
1,2870,0,3270
1,6640,0,3110
1,8930,0,3260
1,7210,0,3240
1,2460,0,3420
1,7360,0,3200
1,4880,0,3420
1,5740,0,3220
1,6540,0,3270
1,3900,0,3320
2,1250,0,3260
1,9040,0,3190
1,4350,0,3250
1,2890,0,3410
1,4080,0,3240
1,9380,0,3340
1,5680,0,3270
2,1430,0,3420
1,6620,0,3130
1,8790,0,3340
1,5490,0,3220
1,6820,0,3440
1,5370,0,3090
1,9000,0,3060
1,4550,0,3250
1,7660,0,3250
2,2050,0,3350
1,0230,0,3360
2,1190,0,3550
1,3060,0,3520
1,0500,0,3750
2,0240,0,3270
1,7320,0,3430
1,7910,0,3270
1,5960,0,3420
1,4630,0,3220
1,2810,0,3220
1,8540,0,3260
1,9790,0,3300
1,4690,0,3390
1,3650,0,3500
2,1600,0,3350
1,3900,0,3350
2,3150,0,3500
1,9260,0,3420
1,2870,0,3480
1,6990,0,3360
1,4550,0,3360
0,9900,0,3440
2,1250,0,3360
1,5040,0,3230
1,3690,0,3210
1,9960,0,3340
1,4630,0,3440
1,3490,0,3440
1,8320,0,3280
1,7150,0,3610
2,0290,0,3520
2,0100,0,3280
1,4840,0,3240
1,6310,0,3260
1,6640,0,3410
1,7210,0,3440
1,7340,0,3270
1,5880,0,3260
1,2400,0,3330
1,5470,0,3490
1,6680,0,3420
1,3980,0,3270
1,8180,0,3250
2,1450,0,3390
1,5270,0,3350
1,7270,0,3360
1,8280,0,3190
1,7930,0,3030
