46,9180,0,0940
41,9680,0,0840
50,1600,0,0990
46,0950,0,1020
48,3990,0,0880
52,2100,0,1050
49,1400,0,1000
48,0140,0,0870
51,4030,0,1040
41,9080,0,0840
48,4130,0,1010
50,2890,0,1000
49,3430,0,0990
49,4130,0,1000
50,0130,0,1030
43,2640,0,0880
49,1950,0,1000
44,2210,0,0870
50,7680,0,1050
49,0750,0,0990
48,8530,0,1020
49,1180,0,1000
46,6090,0,0930
50,3380,0,1000
43,6370,0,0860
49,2980,0,1000
47,7900,0,0890
48,8170,0,0970
50,6330,0,1010
51,6700,0,1030
51,8500,0,1020
43,3190,0,0810
42,4060,0,0850
45,3240,0,0910
49,2450,0,0990
44,9820,0,0910
47,9690,0,0960
41,8960,0,0840
51,4810,0,1040
48,9930,0,0990
49,2280,0,0990
49,0360,0,0990
49,0560,0,0990
48,9210,0,0990
44,5200,0,0910
51,4340,0,0970
49,2040,0,0970
44,6080,0,0920
47,9970,0,0960
42,7230,0,0840
51,4480,0,1040
49,1220,0,1000
48,9950,0,1000
49,1110,0,1000
48,9930,0,0990
50,6910,0,1090
48,1370,0,0860
42,5640,0,0870
42,7190,0,0840
46,7890,0,0940
47,8560,0,0950
48,8040,0,1000
48,4170,0,0970
48,6060,0,1000
49,2960,0,1000
49,0070,0,0960
48,0960,0,0950
47,9400,0,0960
47,9620,0,0970
48,5340,0,0970
49,9660,0,1010
50,3570,0,1010
50,2150,0,1010
49,7630,0,0970
46,5780,0,0940
41,2140,0,0820
41,2340,0,0820
49,2410,0,1000
48,2490,0,0960
44,6980,0,0900
49,2450,0,0990
50,0330,0,1010
49,5210,0,0960
46,9340,0,0920
44,1470,0,0920
49,2530,0,0970
46,0410,0,0900
45,2300,0,0920
49,1400,0,0990
50,5250,0,1060
50,6310,0,1020
42,7540,0,0870
49,2960,0,0990
42,9320,0,0860
52,0900,0,1050
48,9350,0,0990
49,4600,0,1000
51,2760,0,1020
49,7120,0,1000
45,6260,0,0890
49,2530,0,1010
50,5940,0,1020
51,4160,0,1040
49,4130,0,0970
47,8110,0,0960
49,4250,0,1030
51,0140,0,1030
43,7780,0,0890
49,0380,0,0990
48,2960,0,0970
44,2060,0,0900
49,2650,0,0990
43,6330,0,0890
49,3470,0,0960
43,5630,0,0860
50,3530,0,1020
44,8680,0,0880
49,4540,0,1010
42,8150,0,0840
51,9440,0,1060
