13,0970,0,2620
13,4220,0,2680
13,5640,0,2670
14,1350,0,2830
12,8240,0,2550
13,9840,0,2810
14,3300,0,2880
14,0900,0,2750
14,5920,0,2930
14,2480,0,2860
13,5250,0,2710
14,5530,0,2900
13,1660,0,2690
14,4490,0,2890
13,8750,0,2510
14,1170,0,2820
13,0620,0,2620
14,0570,0,2810
14,4200,0,2930
14,3730,0,2870
14,0920,0,2820
14,4440,0,2890
13,9040,0,2770
13,7870,0,2700
14,0270,0,2810
13,2300,0,2560
13,7990,0,2740
14,5160,0,2900
13,6700,0,2680
13,6350,0,2730
13,9820,0,2800
14,1600,0,2850
13,3650,0,2660
14,1370,0,2830
13,5350,0,2710
14,5260,0,2910
14,3110,0,2870
14,3690,0,2870
13,8770,0,2770
13,0990,0,2610
14,5900,0,3090
14,8790,0,2970
14,4510,0,2890
13,2790,0,2650
13,9840,0,2810
12,6180,0,2550
14,4180,0,2890
13,2730,0,2660
14,5760,0,2920
14,6060,0,2920
13,8300,0,2770
14,9380,0,3040
14,3320,0,2870
14,6490,0,2890
13,7850,0,2690
13,1660,0,2680
14,2520,0,2940
14,3890,0,2880
14,2950,0,2820
14,5180,0,2860
14,1040,0,2830
14,5020,0,2900
14,4220,0,2900
15,0490,0,3010
13,5040,0,2700
13,6150,0,2720
14,5200,0,2900
13,7050,0,2680
13,9410,0,2800
13,1710,0,2660
13,0190,0,2610
14,1110,0,2810
13,4350,0,2680
14,6550,0,2920
14,7580,0,2960
13,1580,0,2640
13,9370,0,2800
14,5180,0,2880
13,2980,0,2660
14,4770,0,2900
14,7680,0,2960
13,4840,0,2690
14,9420,0,2930
13,2380,0,2620
13,6810,0,2750
14,6190,0,2940
14,3790,0,2880
13,9750,0,2820
14,0700,0,2820
13,2730,0,2650
14,6270,0,2930
13,3960,0,2720
14,5740,0,2930
14,4530,0,2890
14,4260,0,2920
13,5170,0,2700
14,0530,0,2820
14,4340,0,2890
14,7230,0,2950
13,6310,0,2730
13,3630,0,2630
14,6100,0,2920
13,4880,0,2700
14,8050,0,2950
13,0030,0,2610
14,2700,0,2850
14,1780,0,2800
13,7440,0,2680
13,8790,0,2740
14,8480,0,2970
14,3540,0,2880
14,6720,0,2930
14,2540,0,2850
13,4550,0,2640
14,3790,0,2880
14,0980,0,2740
14,5510,0,2910
14,0860,0,2820
13,3630,0,2690
13,3080,0,2660
