38,8770,0,1280
44,0240,0,1460
38,3590,0,1290
44,0650,0,1460
44,2450,0,1490
45,5330,0,1550
38,4770,0,1290
40,0320,0,1320
38,7130,0,1280
39,1100,0,1360
42,7500,0,1650
44,2080,0,1490
41,6090,0,1400
37,7320,0,1260
39,9360,0,1340
39,8050,0,1330
38,4610,0,1290
40,5990,0,1350
43,4710,0,1450
37,4410,0,1250
44,2120,0,1460
45,8410,0,1540
44,4790,0,1480
39,8540,0,1340
44,4440,0,1490
40,2880,0,1430
44,2820,0,1470
45,1830,0,1470
38,3770,0,1290
43,3540,0,1420
38,2260,0,1250
44,5320,0,1480
44,4290,0,1480
41,0620,0,1380
42,1830,0,1410
44,1020,0,1470
43,4570,0,1430
44,5360,0,1470
44,0010,0,1440
42,2110,0,1410
39,3580,0,1300
37,2280,0,1250
38,1070,0,1280
44,3230,0,1470
44,3310,0,1480
44,1860,0,1470
44,1220,0,1480
40,2430,0,1390
38,8320,0,1280
45,5070,0,1510
45,1090,0,1470
44,4720,0,1480
41,6930,0,1400
44,3210,0,1480
38,9010,0,1280
44,7260,0,1480
41,3000,0,1360
46,2990,0,1550
44,4850,0,1480
39,5510,0,1330
43,8130,0,1260
44,2000,0,1480
40,5710,0,1340
45,7930,0,1450
44,0870,0,1460
37,5130,0,1270
43,9480,0,1450
42,3030,0,1420
42,2480,0,1430
43,7820,0,1460
44,1340,0,1470
45,0680,0,1510
45,5400,0,1540
39,8110,0,1280
38,9140,0,1330
43,4500,0,1440
43,1370,0,1470
38,7580,0,1270
38,7990,0,1330
38,1970,0,1260
43,8210,0,1450
41,1870,0,1380
43,0940,0,1430
45,2470,0,1520
44,7120,0,1510
44,4830,0,1470
44,9560,0,1510
45,7710,0,1540
45,5780,0,1530
45,4130,0,1520
45,4620,0,1540
38,6470,0,1200
41,4880,0,1400
43,1210,0,1430
44,5790,0,1490
43,4180,0,1450
38,1150,0,1270
44,7490,0,1440
42,7950,0,1420
43,9950,0,1460
38,4220,0,1270
43,4610,0,1460
44,0510,0,1460
38,6330,0,1200
43,2850,0,1450
36,9350,0,1250
43,2210,0,1440
39,7250,0,1300
38,8830,0,1260
43,8460,0,1460
42,8440,0,1450
43,0410,0,1440
41,6870,0,1410
43,7310,0,1460
41,9740,0,1400
43,7780,0,1450
36,7710,0,1220
41,9700,0,1380
42,8970,0,1430
43,5000,0,1450
