31,8110,0,2110
29,1730,0,1940
28,5810,0,1900
30,6840,0,2010
33,1070,0,2190
32,2220,0,2150
29,2770,0,1970
30,3980,0,2030
33,1540,0,2190
28,4090,0,1890
33,1380,0,2220
29,6750,0,1930
28,9820,0,1910
29,1150,0,1930
27,9970,0,1870
29,9330,0,2010
32,7160,0,2190
31,9970,0,2120
32,1380,0,2150
29,5330,0,2030
28,2570,0,1850
29,5350,0,1920
29,8690,0,1990
32,7590,0,2180
32,0690,0,2180
30,7890,0,2060
33,5700,0,2230
28,4270,0,1890
32,4660,0,2170
32,9660,0,2150
27,8860,0,1860
31,6430,0,2080
31,8700,0,2140
32,3900,0,2170
31,9540,0,2090
28,8350,0,1970
32,5600,0,2170
32,4230,0,2150
29,5130,0,1960
33,1770,0,2200
31,4220,0,2040
29,0790,0,1920
32,0180,0,2100
29,2460,0,1950
30,6840,0,2050
33,1750,0,2200
28,6070,0,1900
33,1090,0,2200
28,6180,0,1900
33,0400,0,2190
30,7460,0,2010
31,9190,0,2130
32,6870,0,2170
29,1280,0,1920
31,7700,0,2100
31,3050,0,2090
28,8120,0,1890
30,9320,0,2070
30,7700,0,2060
31,7370,0,2120
31,9830,0,2090
29,1850,0,1950
32,6810,0,2160
30,7050,0,2050
33,0720,0,2210
31,7430,0,2110
28,1900,0,1890
29,5560,0,1960
32,0030,0,1850
32,4620,0,2160
33,1830,0,2210
33,0070,0,2200
31,1800,0,2040
29,1770,0,1960
32,3560,0,1850
33,1910,0,2210
28,7200,0,1900
32,0320,0,2040
33,1220,0,2200
33,0480,0,2210
32,1980,0,2150
29,9080,0,1990
31,3170,0,2490
28,9720,0,1930
32,0830,0,2130
32,9270,0,2160
30,2250,0,2120
32,5360,0,2180
32,4560,0,2160
33,1520,0,2200
32,2780,0,2150
31,5960,0,2100
31,5420,0,2110
32,2000,0,2150
30,2770,0,2030
29,6130,0,2010
33,2200,0,2210
28,8310,0,1920
33,0620,0,2200
30,6560,0,1950
30,5610,0,2060
32,8530,0,2190
32,0280,0,2130
33,2300,0,2210
31,4710,0,2500
32,4990,0,2160
29,9390,0,1980
30,4160,0,1990
31,0730,0,2090
30,7600,0,2060
29,8850,0,1960
32,8530,0,2200
31,3190,0,2100
32,6400,0,2260
32,5710,0,2170
29,3060,0,1950
31,7190,0,2110
33,4350,0,2230
32,4680,0,2180
32,5400,0,2170
