14,0020,0,2810
14,3170,0,2900
13,6930,0,2750
14,2070,0,2840
13,6370,0,2720
12,7360,0,2570
14,3130,0,2860
13,2500,0,2680
13,5660,0,2700
13,9470,0,2780
13,7540,0,2780
12,8080,0,2560
14,3600,0,2880
13,8360,0,2770
14,0020,0,2780
13,6560,0,2700
14,4380,0,2840
13,3120,0,2650
14,3910,0,2880
12,9170,0,2590
13,9430,0,2780
13,1250,0,2620
14,1560,0,2830
14,2640,0,2860
13,6810,0,2750
12,8100,0,2580
12,9450,0,2580
12,8240,0,2570
14,1190,0,2830
14,0590,0,2810
12,8410,0,2560
13,6810,0,2740
12,9120,0,2590
12,4720,0,2490
14,4810,0,2850
14,2480,0,2860
14,2790,0,2850
14,3300,0,2860
14,7170,0,2990
13,6400,0,2740
13,8960,0,2770
14,2810,0,2850
13,4080,0,2700
14,3300,0,2880
13,5990,0,2710
14,1150,0,2830
14,1780,0,2880
14,2850,0,2860
13,4350,0,2690
13,6330,0,2710
14,6430,0,2940
13,1990,0,2650
14,1740,0,2840
14,1990,0,2840
14,6290,0,2930
14,5370,0,2910
14,5330,0,2890
12,9020,0,2580
14,7860,0,2960
14,5820,0,2890
13,5270,0,2700
13,6810,0,2740
14,1310,0,2810
13,9490,0,2770
14,4220,0,2930
13,5660,0,2730
14,5630,0,2920
14,1500,0,2820
13,3360,0,2700
13,6700,0,2750
14,3970,0,2880
13,8710,0,2750
13,2670,0,2680
13,6420,0,2730
14,7600,0,2770
13,5820,0,2710
13,6930,0,2690
13,6370,0,2710
13,1620,0,2670
13,3140,0,2670
14,7740,0,2950
13,3430,0,2670
14,7070,0,2980
13,5080,0,2710
14,0040,0,2800
14,2910,0,2860
14,1410,0,2830
12,9330,0,2590
13,8380,0,2760
14,5900,0,2920
13,1640,0,2590
13,2460,0,2640
13,5970,0,2720
13,1950,0,2640
13,2950,0,2660
15,1610,0,3020
13,5310,0,2700
14,3580,0,2880
14,9480,0,3020
13,2930,0,2650
13,7580,0,2750
14,1740,0,2840
14,8010,0,2910
14,3260,0,2870
14,5490,0,2920
14,5800,0,2890
14,1990,0,2860
14,8070,0,2960
13,9880,0,2860
13,3860,0,2660
14,9200,0,2930
13,9570,0,2780
14,8990,0,2970
13,9820,0,2820
13,5660,0,2710
12,9060,0,2600
13,2440,0,2660
13,5230,0,2710
13,4720,0,2690
13,2420,0,2610
