8,5270,0,2840
9,3730,0,3150
8,7380,0,2910
8,7650,0,2920
9,4080,0,3140
9,5290,0,3180
9,3750,0,3130
9,4840,0,3170
9,2110,0,3010
8,6400,0,2870
8,6910,0,2890
8,6050,0,2880
9,5370,0,3210
9,1010,0,3030
9,6030,0,3210
9,1540,0,3040
9,0780,0,3030
8,7530,0,2900
8,7380,0,2910
8,7710,0,2940
8,8650,0,2950
9,7280,0,3250
9,8690,0,3280
9,5250,0,3170
9,2260,0,3060
8,8800,0,2970
8,9920,0,3000
9,6110,0,3220
9,5580,0,3190
9,3630,0,3130
8,8980,0,3010
9,0680,0,2990
8,9700,0,2990
9,6440,0,3210
9,0250,0,3040
8,9100,0,2910
8,9660,0,3000
9,1440,0,3060
8,9550,0,2940
8,9880,0,3020
9,2400,0,3080
8,7630,0,2880
8,9290,0,2970
9,4080,0,3190
8,9410,0,2980
9,8910,0,3340
8,8020,0,2910
9,8420,0,3290
9,0190,0,3010
9,3690,0,3110
9,7230,0,3240
9,7280,0,3250
9,0000,0,2950
9,6330,0,3220
9,1730,0,3060
9,2030,0,3070
9,3920,0,3080
9,3280,0,3070
9,1440,0,3000
10,2070,0,3400
9,7070,0,3200
9,1150,0,3030
9,9140,0,3290
8,9900,0,2990
9,0700,0,2980
9,3260,0,3110
9,4020,0,3120
9,3770,0,3140
9,5800,0,3190
9,5430,0,3220
9,3670,0,3130
9,0290,0,3000
9,7420,0,3250
8,8060,0,2940
9,3490,0,3120
9,4260,0,3130
9,3180,0,3100
8,3510,0,2780
9,1250,0,3020
8,7690,0,2940
9,4020,0,3130
9,4020,0,2890
8,6220,0,2880
9,1660,0,3060
8,4800,0,2840
9,3280,0,3130
8,7690,0,2920
8,7530,0,2890
9,6290,0,3220
8,7690,0,2960
9,2730,0,3090
8,9860,0,2990
8,7260,0,2900
8,7220,0,2910
8,6460,0,2890
8,6500,0,2880
8,6830,0,2900
9,5310,0,3180
9,4800,0,3170
9,0720,0,3030
9,5940,0,3150
9,6440,0,3170
8,5910,0,2830
9,4860,0,3160
8,8410,0,2940
8,8280,0,2940
9,4000,0,3180
9,6290,0,3200
9,5740,0,3200
9,3430,0,3120
9,4510,0,3200
8,7340,0,2900
9,2730,0,3100
8,3800,0,2780
8,6580,0,2840
8,6380,0,2910
8,6170,0,2890
8,6240,0,2880
9,4690,0,3160
8,8370,0,2930
