57,1320,0,0770
56,3350,0,0770
53,7830,0,0700
54,1560,0,0720
54,5920,0,0740
55,8890,0,0750
53,5890,0,0700
53,9020,0,0700
55,8090,0,0740
54,0600,0,0720
55,5200,0,0760
51,2890,0,0680
50,8460,0,0680
59,2790,0,0790
55,4710,0,0740
53,8880,0,0710
57,1930,0,0770
49,7010,0,0670
55,8070,0,0750
50,1540,0,0670
57,1100,0,0770
58,2030,0,0640
59,8680,0,0790
49,3040,0,0640
59,8830,0,0810
55,5140,0,0760
59,7170,0,0810
54,9300,0,0720
53,7160,0,0710
56,2680,0,0770
56,1390,0,0760
54,9530,0,0720
55,0100,0,0740
54,8710,0,0720
53,3490,0,0710
54,1660,0,0710
49,0850,0,0650
58,7750,0,0630
55,6270,0,0740
53,9940,0,0720
53,0230,0,0700
54,9630,0,0740
58,1770,0,0770
59,0290,0,0790
56,1940,0,0760
55,3440,0,0720
55,1310,0,0720
54,6700,0,0720
49,4250,0,0660
52,0710,0,0700
59,8930,0,0790
52,0380,0,0680
55,0570,0,0710
59,6960,0,0790
57,2410,0,0780
49,3590,0,0620
53,9450,0,0720
48,7280,0,0640
59,6330,0,0790
55,1290,0,0740
56,9030,0,0770
50,7580,0,0740
56,6490,0,0760
55,8090,0,0760
53,1650,0,0720
49,0600,0,0630
57,6950,0,0770
57,1340,0,0790
49,9800,0,0680
56,5360,0,0750
50,2300,0,0670
55,3830,0,0720
58,8890,0,0800
58,4240,0,0790
58,2810,0,0800
55,3650,0,0720
47,8090,0,0610
53,9900,0,0710
58,4490,0,0650
55,1860,0,0750
51,5280,0,0670
53,5070,0,0700
50,4940,0,0660
51,2560,0,0750
55,0020,0,0740
55,5120,0,0720
53,5110,0,0710
53,1730,0,0700
51,2150,0,0750
54,6290,0,0720
54,8120,0,0770
55,2970,0,0720
58,9530,0,0790
49,1440,0,0650
55,1840,0,0750
58,9960,0,0790
59,4420,0,0800
57,5310,0,0940
52,1410,0,0710
58,2570,0,0770
47,9050,0,0610
48,6400,0,0650
51,4960,0,0670
50,1700,0,0690
54,7070,0,0750
60,3230,0,0800
58,2890,0,0630
59,9440,0,0800
58,8850,0,0780
56,2370,0,0760
59,7990,0,0790
58,4410,0,0790
57,4430,0,0780
59,8540,0,0810
60,2680,0,0810
51,8330,0,0700
52,8270,0,0710
56,0300,0,0710
55,8680,0,0750
50,8570,0,0720
