4,7380,0,3160
4,9410,0,3260
5,0540,0,3370
4,8450,0,3240
4,6170,0,3080
4,9120,0,3240
5,0500,0,3360
4,8710,0,3250
4,7510,0,3150
4,8490,0,3260
4,6360,0,3100
5,0050,0,3330
5,0090,0,3330
4,7420,0,3130
4,9190,0,3280
4,9640,0,3340
4,8100,0,3170
4,9570,0,3340
4,8320,0,3270
4,9120,0,3270
5,0680,0,3370
4,6440,0,3120
5,0390,0,3400
4,8920,0,3140
4,8550,0,3190
5,1030,0,3410
4,6970,0,2940
5,0020,0,3280
4,6990,0,3190
4,8570,0,3230
4,9530,0,3350
5,0800,0,3360
4,8180,0,3250
4,7440,0,3160
4,7530,0,3150
4,9250,0,3280
4,8530,0,3420
4,8080,0,3210
4,7200,0,3160
4,6240,0,3100
4,7300,0,3140
4,8470,0,3390
4,8510,0,3230
5,0450,0,3390
5,0930,0,3430
5,1420,0,3400
5,4410,0,3590
5,2650,0,3540
5,4550,0,3680
5,2130,0,3440
5,2340,0,3530
5,1270,0,3430
5,1110,0,3400
4,9940,0,3370
5,2010,0,3460
5,2180,0,3500
5,0410,0,3370
5,1790,0,3420
5,1050,0,3450
5,2200,0,3500
4,8690,0,3240
5,0230,0,3340
4,8510,0,3240
4,6890,0,3110
4,7400,0,3140
4,7460,0,3180
4,8590,0,3240
4,7650,0,3210
4,9370,0,3300
4,9430,0,3300
4,8760,0,3300
4,9330,0,3280
4,8350,0,3190
4,8760,0,3260
4,9450,0,3250
4,7810,0,3110
4,7610,0,3180
4,8650,0,3240
5,0660,0,3390
4,7920,0,3230
5,2110,0,3510
5,2050,0,3460
5,0700,0,3380
5,2520,0,3510
5,0560,0,3320
4,8430,0,3280
4,8710,0,3250
4,8430,0,3240
4,9060,0,3250
4,8140,0,3160
4,7320,0,3210
5,1070,0,3410
4,8650,0,3230
4,8630,0,3230
4,9900,0,3330
5,1950,0,3440
4,9900,0,3340
4,8390,0,3230
5,0050,0,3290
4,9880,0,3360
4,9860,0,3290
4,8370,0,3190
4,5270,0,3290
4,6480,0,3020
4,7590,0,3110
4,8470,0,3270
5,0090,0,3350
4,7010,0,3180
4,9860,0,3330
4,7650,0,3210
4,7630,0,3170
4,8450,0,3250
5,0560,0,3340
4,8320,0,3240
4,8940,0,3240
5,0500,0,3350
4,9060,0,3230
4,8160,0,3210
4,7010,0,3170
4,7980,0,3110
