35,6590,0,1420
42,5080,0,1740
41,3760,0,1660
40,7120,0,1610
41,1710,0,1580
39,6020,0,1660
40,9930,0,1680
35,4970,0,1430
41,6210,0,1670
37,6210,0,1520
41,4580,0,1670
36,0140,0,1460
40,5420,0,1620
41,6320,0,1670
41,6560,0,1670
40,5280,0,1550
38,6000,0,1560
41,1240,0,1650
41,5420,0,1660
43,1250,0,1740
40,7920,0,1610
39,1000,0,1580
40,8330,0,1630
43,2970,0,1740
39,2030,0,1580
39,4260,0,1580
41,5030,0,1670
41,3880,0,1660
38,2420,0,1540
41,6420,0,1680
40,5170,0,1630
38,3160,0,1540
36,7100,0,1530
37,3670,0,1470
40,9070,0,1640
40,5810,0,1510
39,6880,0,1560
41,0540,0,1680
37,4350,0,1510
41,1220,0,1650
41,0320,0,1680
40,2530,0,1610
39,9010,0,1720
35,4220,0,1420
41,7460,0,1650
40,2760,0,1610
39,1430,0,1570
41,5850,0,1660
35,3540,0,1390
40,4870,0,1620
42,7270,0,1700
41,6030,0,1680
38,2340,0,1550
41,2160,0,1660
39,1680,0,1590
35,3230,0,1420
41,3550,0,1610
41,4040,0,1670
40,2760,0,1630
41,1590,0,1650
41,4940,0,1660
36,0770,0,1450
40,7240,0,1590
35,0370,0,1410
41,3690,0,1660
36,9050,0,1470
38,9060,0,1550
39,9420,0,1620
38,2810,0,1540
36,5010,0,1460
41,2040,0,1650
42,5800,0,1710
42,4370,0,1710
42,6880,0,1700
36,0050,0,1440
40,7630,0,1600
42,2870,0,1700
42,4650,0,1710
41,5090,0,1670
39,3540,0,1590
37,6560,0,1570
36,3490,0,1440
39,1800,0,1590
41,2920,0,1660
41,4270,0,1660
41,3120,0,1660
41,8750,0,1680
35,7550,0,1460
40,2840,0,1610
35,5550,0,1440
41,3630,0,1660
39,7370,0,1540
39,3930,0,1600
41,4600,0,1660
35,2760,0,1410
40,1240,0,1610
41,1540,0,1660
34,8910,0,1390
40,9890,0,1650
41,6070,0,1600
39,9930,0,1610
42,1970,0,1690
36,3080,0,1440
40,0460,0,1600
38,8990,0,1520
35,1530,0,1370
41,0520,0,1670
40,4970,0,1620
41,3160,0,1630
36,2390,0,1450
39,1660,0,1590
40,4660,0,1630
40,5710,0,1540
39,4070,0,1580
40,0160,0,1600
42,8340,0,1710
42,9010,0,1710
42,5410,0,1650
36,4830,0,1450
41,1280,0,1650
