11,4130,0,1140
10,7760,0,1080
11,0490,0,1100
11,4970,0,1150
11,7290,0,1170
10,2890,0,1010
11,4400,0,1150
11,2080,0,1120
10,5300,0,1060
10,8290,0,1090
10,8930,0,1060
10,8990,0,1110
11,5420,0,1160
11,5180,0,1140
11,1410,0,1110
11,4810,0,1120
11,5360,0,1150
11,2820,0,1130
11,3680,0,1150
11,1180,0,1140
9,7870,0,0970
10,0960,0,1010
10,3420,0,1050
10,0760,0,1030
10,0390,0,1000
10,2830,0,1030
9,8610,0,0990
10,0160,0,1010
11,3030,0,1130
11,4930,0,1140
10,7290,0,1100
11,1330,0,1140
11,6000,0,1160
11,2580,0,1130
11,1220,0,1100
10,3320,0,1050
9,9960,0,1000
10,8660,0,1090
11,6860,0,1170
11,3440,0,1140
11,6200,0,1160
11,5460,0,1120
11,1370,0,1110
10,8750,0,1090
11,1630,0,1120
11,2820,0,1130
10,8850,0,1200
11,5630,0,1140
10,4510,0,1050
11,2210,0,1120
11,3930,0,1140
11,6470,0,1170
10,7050,0,1050
11,2700,0,1130
11,8540,0,1260
10,6840,0,1070
11,2620,0,1120
11,3850,0,1140
10,5260,0,1040
11,5160,0,1140
10,5100,0,1050
11,2700,0,1130
11,7610,0,1210
10,1680,0,1020
11,1350,0,1120
11,6220,0,1150
10,2210,0,1030
11,8330,0,1180
11,5260,0,1140
10,8700,0,1100
11,0220,0,1260
10,7000,0,1050
10,7090,0,1050
11,5520,0,1130
11,6770,0,1170
10,9460,0,1090
11,4170,0,1130
11,5550,0,1150
10,9050,0,1100
10,5410,0,1050
10,3560,0,1030
10,4140,0,1050
10,8010,0,1090
10,2910,0,1010
10,1990,0,1020
11,6450,0,1160
11,4520,0,1140
11,5750,0,1180
11,4600,0,1140
9,8460,0,1000
11,1510,0,1120
10,0840,0,1040
11,4460,0,1140
10,5080,0,1060
11,1490,0,1140
10,8720,0,1090
11,1260,0,1100
10,9030,0,1090
11,1880,0,1120
11,3720,0,1120
10,6940,0,1080
10,1060,0,0970
10,5860,0,1100
11,3210,0,1130
11,3050,0,1120
10,3990,0,1030
11,1490,0,1130
10,7500,0,1070
9,9060,0,0970
11,3870,0,1150
10,1640,0,1020
11,5400,0,1170
11,2900,0,1130
11,3640,0,1140
11,6630,0,1150
11,2780,0,1130
10,4420,0,1050
11,1490,0,1120
11,8330,0,1180
11,4090,0,1180
