17,4800,0,0700
16,2390,0,0650
17,3650,0,0670
18,7030,0,0750
17,6420,0,0700
16,2820,0,0640
16,5520,0,0660
17,4200,0,0690
17,7360,0,0710
18,7310,0,0770
18,7370,0,0750
17,7030,0,0710
17,0210,0,0680
16,4050,0,0670
17,4960,0,0720
18,0760,0,0720
18,3030,0,0740
17,7010,0,0700
18,7350,0,0750
18,9140,0,0760
18,1950,0,0740
18,7820,0,0760
18,4160,0,0740
16,9990,0,0670
16,6110,0,0650
17,9220,0,0720
18,8360,0,0760
18,5490,0,0750
16,9170,0,0680
18,3810,0,0750
18,2400,0,0740
18,2190,0,0740
16,1850,0,0630
18,6450,0,0750
18,6580,0,0750
17,4450,0,0700
16,7140,0,0670
16,7630,0,0670
17,0950,0,0740
18,2910,0,0720
18,6720,0,0750
18,3360,0,0720
18,7310,0,0760
18,7090,0,0760
18,2250,0,0740
18,6370,0,0770
17,7320,0,0710
16,7220,0,0660
19,0160,0,0770
16,2900,0,0640
18,3340,0,0740
18,1270,0,0720
18,7370,0,0760
18,7270,0,0760
16,8330,0,0660
18,3340,0,0750
18,3220,0,0740
18,0570,0,0720
16,0790,0,0640
18,8640,0,0750
17,1730,0,0680
17,2420,0,0690
18,2360,0,0740
18,4830,0,0740
18,0410,0,0720
16,3310,0,0650
17,6010,0,0700
18,6430,0,0740
18,7760,0,0760
16,8410,0,0670
18,9570,0,0770
16,9120,0,0670
17,9900,0,0710
18,8680,0,0770
17,1500,0,0680
18,7050,0,0750
17,1620,0,0690
16,2260,0,0650
18,5860,0,0750
18,2070,0,0740
18,4140,0,0740
18,0760,0,0720
16,9250,0,0680
17,2910,0,0680
17,8260,0,0720
18,7410,0,0750
17,9780,0,0740
16,4740,0,0680
18,8600,0,0760
17,7170,0,0720
16,9100,0,0660
18,2270,0,0720
18,6660,0,0750
16,4150,0,0660
18,0020,0,0750
18,9770,0,0770
16,8650,0,0650
18,6190,0,0750
18,2030,0,0720
18,7250,0,0750
18,2460,0,0740
17,5060,0,0710
16,4090,0,0670
15,9130,0,0650
16,0030,0,0630
16,4970,0,0660
17,0700,0,0700
18,2360,0,0720
18,3930,0,0750
18,2910,0,0740
18,4550,0,0720
15,8700,0,0640
18,8890,0,0760
16,6460,0,0660
18,8380,0,0770
16,3920,0,0660
18,6660,0,0750
18,3380,0,0750
16,0730,0,0630
18,9220,0,0770
