5,6210,0,1430
5,6580,0,1400
5,1110,0,1270
5,8360,0,1460
5,0250,0,1290
5,5490,0,1380
5,5390,0,1360
5,1600,0,1290
5,4980,0,1370
5,6720,0,1420
4,9860,0,1230
5,5920,0,1550
4,9960,0,1260
5,6130,0,1400
5,7340,0,1650
5,3420,0,1340
5,5310,0,1410
5,6370,0,1410
5,4310,0,1360
5,6620,0,1410
5,0970,0,1260
5,6950,0,1420
5,1790,0,1300
5,4390,0,1400
5,7600,0,1440
5,6440,0,1410
5,0330,0,1270
5,7810,0,1420
5,2930,0,1300
5,4960,0,1390
5,6910,0,1430
5,4260,0,1350
5,5040,0,1370
5,1640,0,1300
5,3060,0,1330
5,3240,0,1340
5,6640,0,1410
5,6740,0,1410
5,4940,0,1370
5,5960,0,1390
5,5230,0,1370
5,3630,0,1340
5,3530,0,1340
5,1230,0,1310
4,9490,0,1210
5,0480,0,1260
5,5170,0,1380
5,0560,0,1260
5,1950,0,1310
5,4530,0,1330
4,8880,0,1210
5,4430,0,1360
5,6110,0,1390
5,0950,0,1270
5,8340,0,1460
5,4820,0,1360
5,2300,0,1310
5,4200,0,1360
5,1620,0,1290
5,6540,0,1420
5,7990,0,1450
5,2580,0,1280
5,8550,0,1460
5,1870,0,1300
5,4820,0,1360
5,7110,0,1420
5,2050,0,1290
5,3650,0,1370
5,6050,0,1390
5,4510,0,1270
5,6870,0,1420
5,0480,0,1290
5,7620,0,1450
5,6520,0,1430
5,6130,0,1400
5,2180,0,1310
5,6420,0,1400
5,4470,0,1360
5,5470,0,1420
5,7010,0,1440
5,2050,0,1280
5,2580,0,1330
5,2830,0,1320
5,7380,0,1430
5,3240,0,1340
5,9380,0,1480
5,9980,0,1520
5,9900,0,1510
5,9510,0,1510
5,4980,0,1370
5,4670,0,1370
5,7850,0,1460
5,6600,0,1420
6,0370,0,1480
5,4000,0,1360
5,6930,0,1450
5,7730,0,1440
5,8830,0,1470
5,8240,0,1460
5,4350,0,1370
5,2670,0,1320
5,3810,0,1340
5,2300,0,1310
5,2070,0,1280
5,2710,0,1320
5,5470,0,1400
5,7400,0,1430
5,8340,0,1450
5,0210,0,1270
5,5270,0,1360
5,7090,0,1450
5,5980,0,1400
5,5600,0,1360
5,2520,0,1300
5,4920,0,1370
5,3490,0,1320
4,9920,0,1270
5,7380,0,1430
5,2400,0,1320
5,4470,0,1340
