5,8770,0,0290
5,3920,0,0260
5,6150,0,0290
6,1230,0,0310
5,5580,0,0250
5,9450,0,0290
5,1320,0,0260
5,9020,0,0300
5,2380,0,0280
5,8890,0,0290
6,0530,0,0310
5,5740,0,0270
5,9000,0,0300
5,6030,0,0280
5,6150,0,0280
5,9960,0,0310
5,7520,0,0290
5,6800,0,0290
5,1660,0,0260
5,2380,0,0260
5,1170,0,0260
5,7990,0,0290
5,9790,0,0290
5,8670,0,0300
5,8730,0,0300
5,8670,0,0290
5,6330,0,0290
5,5600,0,0280
5,7930,0,0280
5,6440,0,0290
5,3080,0,0270
5,6780,0,0290
5,5920,0,0280
5,4690,0,0230
5,0170,0,0260
5,4980,0,0280
5,5270,0,0280
5,6290,0,0300
5,5800,0,0280
5,2970,0,0260
4,9620,0,0250
5,0050,0,0260
5,7190,0,0290
5,7580,0,0290
5,6010,0,0270
5,8180,0,0280
5,6310,0,0290
5,9960,0,0300
5,4240,0,0270
5,7890,0,0290
5,1030,0,0260
5,7770,0,0300
5,7640,0,0280
4,9760,0,0250
5,5000,0,0290
5,6350,0,0300
5,3830,0,0270
5,2710,0,0270
5,3100,0,0270
5,1770,0,0260
5,3770,0,0280
5,5660,0,0280
5,5170,0,0270
5,6500,0,0290
5,7790,0,0280
5,8070,0,0290
5,1400,0,0260
5,9840,0,0300
5,6090,0,0280
6,0370,0,0290
5,5450,0,0280
5,6640,0,0280
6,0940,0,0320
6,2070,0,0300
6,0220,0,0310
6,1840,0,0320
6,1540,0,0320
5,9900,0,0300
6,0720,0,0310
5,8480,0,0300
5,8070,0,0290
5,9690,0,0290
5,9020,0,0300
5,7990,0,0290
5,8090,0,0290
5,6290,0,0290
6,1450,0,0320
6,2700,0,0320
6,0270,0,0290
5,4220,0,0280
5,8520,0,0290
6,2830,0,0330
5,8630,0,0300
5,8500,0,0310
6,3600,0,0310
5,8320,0,0300
5,7910,0,0300
5,9730,0,0300
6,1390,0,0310
5,9670,0,0300
5,5600,0,0270
6,1390,0,0310
6,1110,0,0310
5,9200,0,0300
6,0820,0,0310
6,2810,0,0330
5,3850,0,0270
6,3730,0,0330
5,3590,0,0260
6,2520,0,0310
6,0510,0,0320
6,0570,0,0310
5,2950,0,0270
6,1700,0,0310
6,3050,0,0320
5,9630,0,0300
5,4310,0,0270
5,6330,0,0290
5,8980,0,0310
6,1020,0,0310
