15,0140,0,0000
14,9320,0,0000
15,0120,0,0010
15,0340,0,0000
15,0810,0,0000
15,0220,0,0010
14,8950,0,0000
14,9050,0,0010
14,9070,0,0000
14,9910,0,0000
14,8250,0,0000
14,9300,0,0000
14,8050,0,0000
14,8990,0,0000
14,8190,0,0000
14,8660,0,0000
14,9300,0,0000
14,9770,0,0000
14,9670,0,0000
15,0690,0,0000
15,0140,0,0000
14,9730,0,0000
15,0140,0,0000
15,1060,0,0000
15,0080,0,0000
14,9590,0,0000
14,9240,0,0000
14,9630,0,0000
15,0340,0,0000
15,0630,0,0000
15,0220,0,0000
14,9930,0,0000
15,0100,0,0000
14,9500,0,0000
14,8790,0,0000
14,8890,0,0000
14,9730,0,0000
15,0380,0,0000
15,0830,0,0000
14,9030,0,0000
14,9030,0,0000
14,8170,0,0000
14,9420,0,0000
14,9750,0,0000
15,0120,0,0000
14,8090,0,0000
14,6800,0,0000
14,8230,0,0000
15,0020,0,0000
14,8890,0,0000
14,7370,0,0000
14,8440,0,0000
14,9400,0,0000
14,8560,0,0000
14,9320,0,0000
14,8420,0,0000
14,9320,0,0000
15,0080,0,0000
15,1080,0,0000
14,9590,0,0000
14,9690,0,0000
15,0280,0,0000
14,8730,0,0000
14,9340,0,0000
14,9440,0,0000
15,0180,0,0000
15,0610,0,0000
15,1240,0,0000
14,9650,0,0000
14,9810,0,0000
14,8440,0,0010
14,8950,0,0000
14,9870,0,0000
15,0260,0,0000
15,0750,0,0000
15,0570,0,0000
15,1140,0,0000
14,9400,0,0000
14,9010,0,0000
14,9870,0,0000
14,8420,0,0000
14,9710,0,0010
14,9460,0,0000
14,9670,0,0010
14,9300,0,0000
14,7680,0,0000
14,8250,0,0000
14,7780,0,0000
14,6940,0,0000
14,8640,0,0000
14,8440,0,0000
14,7930,0,0000
14,9220,0,0000
15,0200,0,0000
14,8970,0,0000
15,0980,0,0000
15,1510,0,0000
15,1510,0,0000
15,3090,0,0000
15,3170,0,0000
15,2410,0,0000
15,1570,0,0000
15,3050,0,0000
15,1960,0,0000
15,2860,0,0000
15,2060,0,0000
15,1920,0,0000
15,2450,0,0000
15,1390,0,0000
15,0940,0,0000
15,1470,0,0000
15,2800,0,0000
15,2660,0,0000
15,3030,0,0000
15,2190,0,0000
15,1530,0,0000
15,1310,0,0000
15,1670,0,0000
15,2100,0,0000
15,2040,0,0000
