4,6460,0,0310
4,7570,0,0320
5,0840,0,0340
5,0050,0,0340
4,3180,0,0290
4,6830,0,0310
5,0600,0,0340
4,8060,0,0330
5,3060,0,0350
5,1790,0,0350
4,5480,0,0320
4,5970,0,0310
4,5050,0,0300
4,4620,0,0300
4,6400,0,0320
4,3780,0,0290
4,8610,0,0340
5,1770,0,0340
5,0110,0,0340
4,6460,0,0330
4,3840,0,0280
5,0000,0,0330
5,2610,0,0350
5,0150,0,0340
4,6990,0,0320
5,1070,0,0340
4,6090,0,0310
5,2690,0,0350
5,2030,0,0360
4,6280,0,0310
5,3730,0,0330
5,3690,0,0360
5,2340,0,0360
5,2870,0,0350
5,2180,0,0350
5,2890,0,0350
5,4840,0,0370
5,4180,0,0370
5,0390,0,0330
5,2710,0,0360
4,8570,0,0330
5,2070,0,0360
5,3140,0,0350
4,5520,0,0310
5,2730,0,0350
4,3900,0,0300
5,0070,0,0340
5,3590,0,0360
5,2810,0,0350
4,6110,0,0310
5,1520,0,0350
5,2950,0,0350
5,1970,0,0360
4,8610,0,0330
4,8260,0,0320
5,2070,0,0360
5,2750,0,0350
5,3490,0,0360
5,1560,0,0370
5,1620,0,0350
5,0250,0,0340
4,8080,0,0330
4,9840,0,0330
5,1810,0,0350
5,0000,0,0340
4,5380,0,0320
5,2630,0,0360
4,6710,0,0340
5,4060,0,0360
4,8690,0,0340
4,7420,0,0320
5,3200,0,0340
5,2070,0,0350
5,5290,0,0370
5,4820,0,0370
5,2770,0,0340
5,4840,0,0370
5,3420,0,0350
4,7830,0,0320
5,0310,0,0340
5,2930,0,0350
5,1790,0,0320
4,5520,0,0310
4,6930,0,0300
5,0700,0,0340
4,5680,0,0320
5,1700,0,0350
5,0020,0,0330
4,6870,0,0310
5,3380,0,0360
4,7120,0,0320
5,2650,0,0350
4,7380,0,0320
5,3770,0,0350
4,5150,0,0310
5,4080,0,0360
4,8260,0,0320
5,0270,0,0340
5,1580,0,0370
4,9840,0,0330
5,1110,0,0350
4,5810,0,0320
4,8510,0,0310
5,2010,0,0350
5,2260,0,0350
5,0020,0,0340
5,1460,0,0350
5,1460,0,0350
4,8430,0,0330
4,5540,0,0330
4,8140,0,0310
4,9160,0,0340
4,4090,0,0290
5,1810,0,0350
4,8180,0,0310
4,5520,0,0310
4,9390,0,0340
4,8410,0,0340
4,7180,0,0320
4,9020,0,0330
