3,8860,0,0350
4,0130,0,0360
3,6140,0,0320
4,1200,0,0380
3,5090,0,0310
3,8270,0,0350
3,8390,0,0340
3,8060,0,0350
3,5030,0,0310
3,5670,0,0330
3,8840,0,0350
3,9520,0,0360
3,8780,0,0360
3,8080,0,0350
3,4580,0,0310
3,5110,0,0320
3,3250,0,0300
3,7980,0,0350
3,5010,0,0320
3,4870,0,0320
3,1020,0,0270
3,3390,0,0310
3,0810,0,0270
3,5750,0,0330
3,3890,0,0320
3,3330,0,0310
3,5610,0,0330
2,8950,0,0260
3,4580,0,0320
3,0870,0,0270
3,4730,0,0320
2,9170,0,0270
3,5480,0,0320
3,2100,0,0300
3,4730,0,0320
3,0160,0,0280
3,4480,0,0320
2,9440,0,0260
3,4360,0,0310
2,9910,0,0280
3,4380,0,0310
2,9910,0,0280
3,3820,0,0320
3,4130,0,0320
3,2060,0,0310
3,4680,0,0320
3,2020,0,0280
3,3460,0,0310
3,4250,0,0310
3,1080,0,0290
3,1510,0,0280
3,1040,0,0300
3,4230,0,0310
3,4150,0,0310
3,6730,0,0350
3,1330,0,0300
3,8190,0,0360
3,4400,0,0310
3,8740,0,0360
3,7740,0,0360
3,6550,0,0330
3,2660,0,0300
3,4010,0,0320
3,3310,0,0310
3,4540,0,0300
3,5560,0,0330
3,3230,0,0330
3,5590,0,0340
3,7240,0,0330
3,7530,0,0350
3,8740,0,0350
3,7920,0,0340
3,5400,0,0320
3,6710,0,0350
4,0190,0,0370
3,6690,0,0340
3,8780,0,0340
3,9990,0,0390
3,7650,0,0330
3,6080,0,0330
3,8720,0,0350
3,6750,0,0340
3,9620,0,0360
4,0190,0,0380
3,5200,0,0320
3,8470,0,0350
3,5540,0,0330
3,3680,0,0320
4,0710,0,0370
3,8410,0,0390
3,7020,0,0350
3,5770,0,0330
4,0030,0,0350
4,0050,0,0380
3,7000,0,0340
3,7820,0,0330
3,7800,0,0330
3,8990,0,0360
3,8990,0,0370
3,9460,0,0370
3,8510,0,0360
3,7650,0,0330
4,0190,0,0340
3,6810,0,0340
3,7720,0,0330
3,6630,0,0340
3,6550,0,0330
3,6430,0,0330
3,6570,0,0340
3,3050,0,0330
3,8210,0,0350
3,2450,0,0300
3,7550,0,0340
3,5260,0,0330
3,7060,0,0340
3,6450,0,0330
3,5380,0,0340
3,5480,0,0340
3,4030,0,0310
3,5360,0,0320
