2,7060,0,0340
2,4300,0,0300
2,6270,0,0330
2,8970,0,0370
2,6570,0,0330
2,5690,0,0310
2,6700,0,0330
2,5880,0,0320
2,6570,0,0330
2,3560,0,0300
2,2780,0,0290
2,4570,0,0310
2,1920,0,0290
2,4910,0,0310
2,3520,0,0290
2,1410,0,0280
2,4070,0,0310
2,2500,0,0280
2,0880,0,0280
2,5430,0,0320
2,0800,0,0280
2,1190,0,0270
2,5630,0,0320
2,1080,0,0280
2,2580,0,0290
2,4050,0,0300
2,2580,0,0270
2,1540,0,0270
2,2210,0,0290
2,3360,0,0310
2,3620,0,0300
1,9840,0,0240
2,2420,0,0280
2,4050,0,0300
2,2990,0,0290
1,9510,0,0250
2,1820,0,0280
2,1900,0,0280
2,3320,0,0290
2,2990,0,0290
2,0610,0,0260
2,4260,0,0320
2,3210,0,0280
2,2480,0,0290
2,4910,0,0300
2,4280,0,0310
2,0720,0,0280
2,2910,0,0290
2,1450,0,0270
2,1100,0,0260
2,2500,0,0290
1,8520,0,0240
2,2540,0,0280
2,0650,0,0260
2,1470,0,0280
2,3710,0,0300
2,3460,0,0300
2,3070,0,0290
2,4770,0,0300
2,3300,0,0290
2,4300,0,0310
2,1880,0,0270
2,3320,0,0300
2,0700,0,0250
2,5550,0,0320
2,2480,0,0270
2,3500,0,0290
2,4120,0,0290
2,4280,0,0310
2,5880,0,0330
2,4850,0,0310
2,7430,0,0340
2,6880,0,0330
2,5940,0,0320
2,5920,0,0300
2,2720,0,0280
2,3170,0,0290
2,7370,0,0340
2,7040,0,0330
2,4360,0,0310
2,5570,0,0310
2,3190,0,0280
2,4140,0,0300
2,3790,0,0300
2,6470,0,0330
2,4220,0,0300
2,5800,0,0340
2,6370,0,0330
2,3340,0,0290
2,5260,0,0320
2,4870,0,0330
2,5770,0,0310
2,5770,0,0320
2,5590,0,0330
2,4070,0,0300
2,2330,0,0290
2,5690,0,0320
2,7660,0,0360
2,3870,0,0310
2,5020,0,0320
2,7000,0,0340
2,4030,0,0310
2,7950,0,0350
2,4200,0,0300
2,3360,0,0300
2,6270,0,0330
2,6370,0,0330
2,6680,0,0330
2,6250,0,0330
2,3870,0,0310
2,6760,0,0330
2,4930,0,0330
2,5820,0,0290
2,5180,0,0320
2,5770,0,0310
2,8050,0,0350
2,4100,0,0300
2,6140,0,0330
2,7740,0,0350
2,7470,0,0360
