7,5050,0,0170
8,1890,0,0200
7,8080,0,0180
7,8210,0,0180
7,5280,0,0190
7,0690,0,0170
7,2760,0,0170
7,2100,0,0180
6,9930,0,0170
7,1080,0,0160
8,1890,0,0200
8,1570,0,0200
7,3370,0,0170
8,1440,0,0200
8,4390,0,0220
7,4930,0,0170
8,3800,0,0220
7,6550,0,0180
8,3510,0,0200
7,1020,0,0170
8,3490,0,0200
7,4600,0,0180
7,1280,0,0180
6,9320,0,0160
7,7310,0,0190
7,5280,0,0190
8,0540,0,0200
7,5850,0,0200
8,0260,0,0200
7,0730,0,0170
7,9070,0,0190
7,5140,0,0170
7,8990,0,0180
8,2060,0,0200
7,8860,0,0190
7,4830,0,0180
7,4970,0,0180
8,2080,0,0220
7,1080,0,0160
7,7350,0,0190
8,0810,0,0190
7,5910,0,0180
7,6160,0,0180
7,8490,0,0180
6,8110,0,0160
7,8700,0,0190
7,9330,0,0190
7,6670,0,0180
7,7470,0,0180
7,4830,0,0200
7,4130,0,0190
6,9480,0,0160
7,5790,0,0180
7,8760,0,0190
7,9990,0,0190
7,1160,0,0160
7,7370,0,0190
7,1740,0,0180
7,9310,0,0200
8,1460,0,0200
7,7530,0,0190
7,4210,0,0180
7,7100,0,0190
8,1790,0,0200
7,5910,0,0190
7,8860,0,0190
7,6750,0,0190
6,8720,0,0170
7,1140,0,0190
7,2800,0,0190
7,6940,0,0180
7,8130,0,0180
8,1750,0,0220
8,2770,0,0200
7,8170,0,0200
7,5870,0,0170
7,1800,0,0180
8,0190,0,0200
7,9460,0,0220
7,9050,0,0200
7,3330,0,0190
8,0770,0,0200
6,8340,0,0160
7,7330,0,0190
8,2340,0,0200
8,2470,0,0200
8,1010,0,0200
8,0580,0,0200
7,5910,0,0190
8,3390,0,0190
7,0650,0,0180
8,2470,0,0200
8,1870,0,0200
7,8470,0,0190
8,1500,0,0200
8,4520,0,0220
7,9500,0,0200
7,9700,0,0220
7,1630,0,0190
8,0950,0,0190
8,4350,0,0220
7,5910,0,0180
7,9800,0,0200
8,1610,0,0200
7,3840,0,0180
7,9130,0,0190
8,4310,0,0200
7,7700,0,0190
7,8390,0,0180
8,4410,0,0220
7,6980,0,0180
8,2900,0,0190
6,9360,0,0170
7,2080,0,0180
8,0560,0,0200
7,8330,0,0190
7,4730,0,0180
7,8880,0,0180
8,1300,0,0200
7,8970,0,0190
