10,7250,0,0070
10,8360,0,0070
11,0730,0,0070
12,3760,0,0080
11,6490,0,0080
11,3580,0,0090
12,2880,0,0090
12,2670,0,0080
10,9240,0,0080
11,6020,0,0080
11,4230,0,0090
11,2450,0,0080
11,4400,0,0080
11,4500,0,0080
11,9210,0,0080
12,0110,0,0080
11,8970,0,0080
12,3760,0,0080
12,2430,0,0080
11,7650,0,0070
11,5570,0,0070
12,0910,0,0080
12,0210,0,0080
11,4580,0,0080
11,8700,0,0070
11,9130,0,0080
11,9520,0,0070
11,4750,0,0080
11,0490,0,0060
12,2370,0,0070
12,1100,0,0080
11,4230,0,0090
11,1100,0,0070
10,9540,0,0060
10,5710,0,0070
11,0810,0,0070
11,4360,0,0060
11,5750,0,0070
11,8800,0,0080
12,1160,0,0080
11,7880,0,0080
11,5910,0,0070
11,2840,0,0080
12,1300,0,0080
10,8720,0,0080
11,7510,0,0080
10,3240,0,0060
12,0750,0,0080
11,6840,0,0090
10,3280,0,0060
10,5570,0,0080
11,4050,0,0080
11,6650,0,0070
12,1320,0,0070
12,2430,0,0080
11,8900,0,0080
12,0730,0,0070
12,1180,0,0070
10,9030,0,0060
11,0140,0,0080
12,0110,0,0080
11,8490,0,0080
11,1570,0,0070
11,6100,0,0080
11,2270,0,0080
11,5730,0,0080
11,8130,0,0080
11,6820,0,0090
11,8720,0,0080
10,2520,0,0070
11,1430,0,0080
11,5160,0,0070
11,5380,0,0070
10,3730,0,0080
11,2170,0,0080
11,8270,0,0080
12,0050,0,0080
11,5670,0,0080
11,4580,0,0080
12,0690,0,0080
10,9400,0,0070
11,4150,0,0080
12,0730,0,0080
11,4710,0,0070
11,2580,0,0080
12,4330,0,0070
11,1020,0,0080
12,4170,0,0070
12,4450,0,0070
12,0260,0,0090
12,6380,0,0070
12,5460,0,0080
12,1610,0,0080
12,5830,0,0090
12,0240,0,0090
12,0240,0,0070
11,3090,0,0080
12,4990,0,0080
10,7390,0,0070
12,4660,0,0080
11,0420,0,0060
12,3940,0,0080
11,4280,0,0090
12,3060,0,0090
11,3210,0,0090
12,1220,0,0090
11,7920,0,0080
12,3290,0,0070
10,8230,0,0080
11,9030,0,0070
12,5420,0,0080
11,9910,0,0080
11,2640,0,0080
12,0380,0,0080
11,8170,0,0080
11,1370,0,0080
12,3060,0,0080
10,7680,0,0080
12,3390,0,0070
11,8330,0,0080
