12,6970,0,0030
13,7730,0,0030
12,3310,0,0030
13,3490,0,0040
13,3690,0,0030
13,1400,0,0030
13,3860,0,0030
13,7600,0,0020
13,1500,0,0020
13,8530,0,0040
14,2660,0,0030
13,4800,0,0030
12,3760,0,0030
13,8140,0,0040
14,1500,0,0030
13,8070,0,0030
13,6440,0,0030
12,5750,0,0030
13,4880,0,0030
13,7640,0,0040
14,2400,0,0030
13,2320,0,0040
13,5110,0,0030
13,7930,0,0030
13,0130,0,0040
13,9770,0,0030
13,0190,0,0020
13,9320,0,0030
13,7130,0,0030
13,5190,0,0030
13,4700,0,0020
13,2280,0,0030
14,3810,0,0030
13,7830,0,0030
13,4470,0,0030
14,3010,0,0020
14,0820,0,0020
12,8530,0,0030
14,1930,0,0030
14,1070,0,0020
14,2700,0,0020
12,7610,0,0020
14,1840,0,0020
14,4750,0,0030
14,1740,0,0030
14,5330,0,0020
14,5410,0,0020
14,1680,0,0020
14,4590,0,0020
13,8550,0,0020
12,5580,0,0030
13,5540,0,0030
13,6010,0,0030
14,3130,0,0030
14,4870,0,0040
14,2500,0,0040
14,5980,0,0030
14,2030,0,0030
13,1730,0,0030
12,8860,0,0030
13,7440,0,0030
14,5350,0,0030
12,7200,0,0020
14,3320,0,0030
13,9000,0,0030
13,2890,0,0030
13,2280,0,0040
14,3540,0,0020
13,5060,0,0020
12,2840,0,0020
13,2930,0,0030
13,0620,0,0030
13,6130,0,0020
14,1620,0,0030
13,9390,0,0020
12,6670,0,0040
13,9820,0,0040
12,6400,0,0030
13,9880,0,0040
13,3510,0,0020
13,1460,0,0020
14,2640,0,0030
14,2720,0,0020
13,8260,0,0020
14,0020,0,0020
12,8140,0,0030
12,8760,0,0020
13,4290,0,0030
12,1420,0,0020
12,7750,0,0040
14,1020,0,0020
13,1400,0,0030
14,1190,0,0020
13,7830,0,0020
13,2750,0,0030
12,0320,0,0030
13,3530,0,0030
13,5330,0,0020
13,4650,0,0030
13,4820,0,0030
14,2150,0,0030
13,4880,0,0030
12,9640,0,0050
12,4720,0,0040
13,1210,0,0030
13,4650,0,0030
13,8650,0,0030
13,1070,0,0030
12,1690,0,0030
13,2070,0,0040
12,0620,0,0030
12,4930,0,0030
13,7030,0,0030
14,1950,0,0030
11,9740,0,0030
13,6540,0,0030
11,9720,0,0020
13,8010,0,0030
13,8570,0,0020
12,6690,0,0040
