8,9600,0,0130
9,4720,0,0120
10,1350,0,0140
9,6620,0,0140
8,7790,0,0120
9,5330,0,0130
10,0960,0,0130
9,7230,0,0130
9,5600,0,0140
9,7230,0,0130
8,9250,0,0130
9,4720,0,0120
9,5210,0,0130
8,6890,0,0110
10,0490,0,0130
9,9650,0,0140
10,0230,0,0140
9,4060,0,0140
9,2590,0,0120
9,6780,0,0140
9,7620,0,0140
9,9430,0,0130
10,1430,0,0130
9,8890,0,0130
9,0990,0,0130
9,7850,0,0150
9,9630,0,0130
8,8330,0,0120
10,0570,0,0130
8,8710,0,0120
9,7130,0,0140
9,3490,0,0130
8,9250,0,0130
9,9510,0,0140
9,9160,0,0140
9,2950,0,0120
9,0800,0,0130
9,7810,0,0150
10,0760,0,0140
9,0110,0,0130
9,7300,0,0130
8,7490,0,0120
10,0800,0,0140
9,8300,0,0140
8,5230,0,0110
9,3160,0,0120
10,1490,0,0140
9,9140,0,0140
8,8980,0,0140
9,7230,0,0140
10,0680,0,0140
9,8870,0,0140
9,2790,0,0130
9,2830,0,0120
8,7920,0,0130
9,5820,0,0150
9,7560,0,0140
8,9470,0,0130
9,6370,0,0140
10,1370,0,0150
9,8710,0,0150
9,8830,0,0140
9,3960,0,0120
8,8940,0,0130
9,7260,0,0130
9,8380,0,0140
9,3060,0,0130
10,1990,0,0150
9,0110,0,0130
9,6210,0,0130
10,0610,0,0140
9,5350,0,0130
9,5510,0,0130
9,7910,0,0140
8,9760,0,0130
9,9820,0,0130
9,8480,0,0140
9,4690,0,0130
9,8710,0,0150
10,2740,0,0130
10,2190,0,0140
9,9590,0,0140
10,2380,0,0140
10,2620,0,0130
9,8960,0,0130
9,9390,0,0130
9,7500,0,0130
9,6990,0,0140
9,6480,0,0140
9,4330,0,0120
10,1880,0,0140
9,5490,0,0140
8,6690,0,0110
10,0430,0,0130
8,9430,0,0130
10,0680,0,0140
8,8160,0,0130
9,8050,0,0140
9,5490,0,0150
8,8280,0,0120
8,5150,0,0120
8,6340,0,0120
9,2050,0,0110
9,6600,0,0140
9,7830,0,0130
10,1660,0,0140
10,1250,0,0140
9,5450,0,0130
9,8960,0,0140
9,3790,0,0130
8,6690,0,0110
8,7850,0,0110
9,4310,0,0130
9,3830,0,0130
8,8280,0,0120
9,2240,0,0130
9,1170,0,0130
8,5720,0,0120
9,5190,0,0140
9,9940,0,0140
