9,8420,0,0110
11,0450,0,0120
10,0820,0,0100
10,7250,0,0110
10,9220,0,0100
10,8750,0,0110
11,0630,0,0110
10,8250,0,0110
10,3440,0,0120
9,5230,0,0110
9,1460,0,0090
9,3940,0,0090
10,3870,0,0090
10,8290,0,0110
10,8810,0,0100
10,5780,0,0120
10,0780,0,0090
10,6960,0,0100
9,9510,0,0100
9,9790,0,0100
10,5530,0,0110
9,9590,0,0100
10,5570,0,0110
10,4100,0,0100
10,1860,0,0110
9,7460,0,0090
10,6640,0,0120
10,0920,0,0090
9,0130,0,0090
10,7290,0,0110
10,2620,0,0100
9,9430,0,0100
10,4200,0,0090
9,7050,0,0100
9,5330,0,0090
10,3850,0,0090
10,5800,0,0110
10,5530,0,0100
9,8810,0,0100
9,4650,0,0090
10,3320,0,0090
10,7050,0,0110
9,6970,0,0090
10,9010,0,0100
9,9100,0,0100
11,1260,0,0100
10,0680,0,0100
10,0140,0,0100
11,0790,0,0120
10,4300,0,0090
11,0200,0,0110
9,3400,0,0080
10,3950,0,0100
10,6760,0,0110
9,9670,0,0090
10,7210,0,0110
10,6020,0,0110
10,9030,0,0110
10,5530,0,0110
10,5260,0,0110
9,5660,0,0080
11,1020,0,0100
11,1650,0,0110
10,5690,0,0100
11,1840,0,0100
11,2410,0,0110
10,9200,0,0110
11,0140,0,0110
9,5330,0,0100
10,6510,0,0110
11,2040,0,0100
10,9990,0,0110
11,2020,0,0120
10,5650,0,0110
10,8680,0,0100
11,1000,0,0110
10,9970,0,0120
10,6450,0,0110
11,4500,0,0100
11,1780,0,0120
11,3090,0,0120
10,3150,0,0090
11,2680,0,0100
10,9970,0,0110
11,3500,0,0110
10,4200,0,0090
11,0510,0,0100
11,8330,0,0120
11,4400,0,0110
11,0730,0,0110
11,4890,0,0110
11,6410,0,0120
11,5550,0,0120
11,8130,0,0120
11,9130,0,0120
12,0050,0,0110
11,8780,0,0120
11,6160,0,0120
11,6530,0,0130
11,7740,0,0120
10,9670,0,0110
11,1510,0,0110
11,6570,0,0130
10,3150,0,0090
10,9460,0,0110
11,4010,0,0120
10,4510,0,0090
10,7070,0,0110
11,5220,0,0120
10,2050,0,0090
11,2960,0,0110
11,1040,0,0110
10,5200,0,0100
10,8440,0,0110
11,0530,0,0110
10,1950,0,0110
10,5760,0,0110
10,3970,0,0100
10,5730,0,0110
11,0450,0,0100
