8,1400,0,0200
7,7590,0,0180
7,4930,0,0180
7,4190,0,0180
7,4170,0,0180
8,3270,0,0200
7,9440,0,0180
8,1930,0,0220
7,8740,0,0190
7,9030,0,0200
8,3820,0,0220
7,6340,0,0190
7,8510,0,0190
7,6490,0,0190
7,4830,0,0190
7,7430,0,0190
7,9250,0,0190
7,9230,0,0190
7,3250,0,0170
7,8540,0,0190
8,2080,0,0200
7,4420,0,0180
7,2680,0,0180
8,1180,0,0220
7,8080,0,0180
7,3680,0,0180
7,5710,0,0200
7,9890,0,0200
8,0090,0,0200
7,8130,0,0190
7,9520,0,0200
7,9400,0,0200
7,0710,0,0170
7,9330,0,0200
7,4090,0,0180
7,9680,0,0170
8,3250,0,0200
8,0440,0,0220
8,0170,0,0200
7,1470,0,0180
7,1410,0,0180
7,9150,0,0180
8,0600,0,0200
7,7370,0,0200
7,9740,0,0220
7,7900,0,0200
7,7880,0,0190
8,3430,0,0190
7,4520,0,0180
7,9500,0,0200
8,2900,0,0200
7,2000,0,0180
8,2000,0,0200
8,0500,0,0200
8,3570,0,0200
8,0950,0,0220
7,9480,0,0200
8,1690,0,0190
8,2000,0,0190
7,9460,0,0200
8,2200,0,0200
8,2570,0,0220
7,7550,0,0190
7,9420,0,0190
8,3180,0,0200
8,0500,0,0220
8,1070,0,0200
7,4870,0,0180
7,1120,0,0160
8,0050,0,0200
7,9480,0,0190
8,3680,0,0200
7,8230,0,0190
7,9950,0,0200
8,1160,0,0200
8,2590,0,0190
7,6300,0,0200
8,4130,0,0220
7,6040,0,0150
7,7720,0,0190
8,1770,0,0200
8,4520,0,0200
8,2960,0,0200
7,7000,0,0190
7,5360,0,0180
7,5030,0,0220
7,7570,0,0180
8,0850,0,0200
7,9540,0,0200
8,0010,0,0220
8,2080,0,0200
8,2180,0,0220
8,3680,0,0220
7,1350,0,0170
8,4390,0,0220
8,2040,0,0190
7,7610,0,0180
8,3720,0,0200
7,0360,0,0170
8,2980,0,0200
7,9310,0,0180
7,9460,0,0230
8,2530,0,0220
8,3680,0,0200
7,1240,0,0170
8,3270,0,0200
7,4640,0,0180
8,3660,0,0220
7,4730,0,0180
8,3840,0,0220
7,6340,0,0190
7,8970,0,0190
8,3760,0,0200
7,5630,0,0180
8,2570,0,0220
8,3740,0,0200
7,4790,0,0220
8,3920,0,0220
7,5440,0,0190
8,1770,0,0200
