0,7890,0,0400
0,7380,0,0340
0,9900,0,0480
0,9840,0,0480
0,8140,0,0410
0,8840,0,0440
0,9980,0,0500
1,0970,0,0580
0,8690,0,0460
0,8260,0,0400
0,9880,0,0490
0,9310,0,0440
0,8280,0,0400
0,7340,0,0340
0,8140,0,0420
0,8840,0,0400
0,7080,0,0370
0,7480,0,0340
0,9550,0,0480
0,9120,0,0440
0,6560,0,0330
0,7810,0,0380
0,9510,0,0490
0,9860,0,0500
0,7980,0,0390
0,7530,0,0360
1,0020,0,0500
0,9880,0,0510
0,7570,0,0370
0,7790,0,0370
1,0560,0,0500
0,9270,0,0460
0,7240,0,0350
0,7790,0,0410
0,8490,0,0440
0,9210,0,0360
0,7550,0,0380
0,7220,0,0360
0,8650,0,0490
0,9760,0,0490
0,6710,0,0340
0,7140,0,0380
0,8430,0,0400
0,9160,0,0400
0,6090,0,0300
0,8220,0,0380
0,9740,0,0480
0,9740,0,0480
0,6670,0,0330
0,8240,0,0390
0,9880,0,0490
0,9310,0,0480
0,6910,0,0320
0,7360,0,0370
0,8410,0,0410
0,7980,0,0390
0,6300,0,0330
0,7120,0,0340
0,9700,0,0480
0,8570,0,0430
0,8080,0,0390
0,7960,0,0390
0,8040,0,0400
0,9020,0,0440
0,7870,0,0390
0,7830,0,0380
0,9060,0,0460
0,9270,0,0440
0,8260,0,0410
0,6970,0,0340
0,7510,0,0380
0,7080,0,0350
0,7650,0,0390
0,8780,0,0370
0,7610,0,0380
0,8300,0,0410
0,8690,0,0450
0,7770,0,0360
0,6300,0,0310
0,7570,0,0380
0,8470,0,0450
0,8240,0,0400
0,7770,0,0390
1,0880,0,0540
1,0640,0,0540
0,9120,0,0500
0,9040,0,0510
0,9040,0,0440
0,9470,0,0440
0,9020,0,0420
0,7590,0,0400
0,8370,0,0410
0,8410,0,0480
0,7570,0,0390
0,6930,0,0390
0,9350,0,0460
0,9390,0,0480
0,7980,0,0400
0,6890,0,0340
0,9180,0,0450
1,0930,0,0550
0,9000,0,0480
0,8490,0,0420
1,0150,0,0490
1,0190,0,0510
0,8370,0,0410
0,7870,0,0390
0,9160,0,0480
1,0330,0,0530
0,9390,0,0480
0,9020,0,0450
0,8690,0,0400
0,9490,0,0500
0,8260,0,0390
0,8820,0,0420
0,9700,0,0520
0,8410,0,0440
0,9140,0,0480
0,8120,0,0390
0,8180,0,0410
