12,7120,0,0100
12,7260,0,0090
13,1070,0,0090
13,1830,0,0080
12,8080,0,0100
13,0460,0,0090
11,8560,0,0070
13,0800,0,0090
12,4760,0,0080
13,1660,0,0080
11,6450,0,0090
13,2980,0,0090
12,1670,0,0080
12,6320,0,0080
12,9550,0,0080
13,4800,0,0090
13,4310,0,0090
12,7610,0,0090
12,7360,0,0080
11,9090,0,0070
12,8880,0,0090
13,3140,0,0090
13,0540,0,0090
13,4430,0,0090
12,7850,0,0090
11,4320,0,0090
13,0890,0,0080
12,9800,0,0090
12,9980,0,0090
11,6280,0,0070
12,3510,0,0080
13,3470,0,0090
12,2800,0,0080
12,7240,0,0080
12,8410,0,0090
12,3350,0,0080
12,4930,0,0080
13,2030,0,0080
12,2840,0,0080
12,4310,0,0070
13,2650,0,0080
12,2390,0,0080
13,1560,0,0090
12,3820,0,0080
13,0090,0,0090
12,5480,0,0080
13,2590,0,0080
12,2140,0,0070
11,8700,0,0090
11,1550,0,0090
11,1760,0,0080
11,4810,0,0090
12,3610,0,0080
12,7100,0,0090
12,4050,0,0080
12,2780,0,0080
12,9410,0,0080
12,6340,0,0080
11,7530,0,0090
12,6090,0,0070
11,9380,0,0080
12,9900,0,0090
11,5120,0,0080
13,0970,0,0090
11,6000,0,0090
12,7060,0,0100
11,4660,0,0080
13,0190,0,0100
12,4150,0,0080
12,8020,0,0090
12,3640,0,0080
11,8540,0,0080
13,0660,0,0100
12,0600,0,0070
12,6650,0,0080
12,7080,0,0090
12,1380,0,0080
11,9850,0,0080
12,7710,0,0100
12,7440,0,0090
13,0390,0,0100
12,8710,0,0090
11,8210,0,0080
11,3210,0,0080
12,3700,0,0080
13,0350,0,0090
12,3060,0,0080
12,0950,0,0080
12,7790,0,0090
11,9150,0,0080
13,0440,0,0090
12,5540,0,0090
11,7060,0,0090
12,5950,0,0090
13,0230,0,0090
11,5890,0,0080
12,7010,0,0080
11,1840,0,0080
12,9740,0,0100
11,9400,0,0090
12,9510,0,0090
12,3590,0,0080
12,1100,0,0070
12,4520,0,0080
12,5600,0,0070
12,6610,0,0080
11,2550,0,0080
12,6520,0,0080
12,9620,0,0090
12,9430,0,0090
12,5910,0,0080
11,0100,0,0080
12,4840,0,0090
12,3450,0,0080
12,2730,0,0080
12,6580,0,0080
13,0840,0,0090
11,3330,0,0090
12,2820,0,0080
13,0890,0,0090
