9,8530,0,0130
9,1170,0,0120
9,2830,0,0130
10,0820,0,0150
9,8790,0,0130
10,2380,0,0130
9,9470,0,0130
9,5130,0,0120
9,6130,0,0140
9,5210,0,0120
9,1970,0,0130
9,1270,0,0130
8,8530,0,0130
9,5100,0,0130
10,0840,0,0150
10,2620,0,0140
9,3570,0,0130
9,5390,0,0140
9,9470,0,0140
9,8160,0,0150
9,9260,0,0130
9,5900,0,0140
9,5740,0,0140
8,7750,0,0110
9,9940,0,0140
10,2600,0,0140
9,8180,0,0140
10,1840,0,0140
10,2790,0,0150
9,9900,0,0140
9,5350,0,0150
9,5450,0,0150
10,3130,0,0160
8,9700,0,0140
10,2560,0,0150
10,0720,0,0150
8,8160,0,0130
9,9650,0,0150
9,8140,0,0140
10,2090,0,0150
10,2330,0,0150
9,7910,0,0140
9,2540,0,0130
9,9180,0,0140
10,2560,0,0170
9,6520,0,0140
8,8710,0,0130
9,7790,0,0140
9,7190,0,0150
10,2500,0,0120
10,1270,0,0130
9,3120,0,0120
9,8750,0,0140
10,0490,0,0140
10,0310,0,0140
9,4630,0,0130
9,4920,0,0110
9,5330,0,0150
8,9780,0,0130
8,6670,0,0120
9,6270,0,0140
9,9510,0,0130
10,1540,0,0140
9,1700,0,0120
9,0560,0,0130
8,8180,0,0140
8,9680,0,0120
9,0640,0,0120
8,8470,0,0130
8,5870,0,0120
9,0890,0,0130
9,5530,0,0120
8,5170,0,0120
9,0520,0,0130
10,0040,0,0140
10,2500,0,0140
10,0040,0,0130
10,0680,0,0150
10,2130,0,0140
9,9040,0,0130
10,1880,0,0140
10,2460,0,0130
9,9060,0,0140
9,9730,0,0140
9,9790,0,0140
9,5490,0,0150
10,2540,0,0140
10,3150,0,0150
9,7400,0,0130
9,1580,0,0130
9,0680,0,0130
8,8370,0,0140
9,0110,0,0130
8,9550,0,0140
8,9740,0,0130
9,2930,0,0140
8,7830,0,0120
8,7830,0,0120
9,3340,0,0140
9,5880,0,0140
10,1170,0,0140
10,1310,0,0140
9,9470,0,0130
10,2720,0,0140
9,9200,0,0140
9,1270,0,0120
9,0130,0,0130
9,2610,0,0140
9,7660,0,0140
9,5040,0,0140
9,0370,0,0130
9,1680,0,0130
9,7750,0,0140
9,5940,0,0150
9,9960,0,0140
10,3600,0,0150
9,4530,0,0130
9,4590,0,0120
9,9690,0,0140
10,0020,0,0140
