15,1740,0,0010
14,1880,0,0010
15,3170,0,0030
14,8810,0,0020
13,6890,0,0020
14,5350,0,0010
15,0510,0,0020
15,5890,0,0030
15,8860,0,0020
15,9250,0,0030
15,9310,0,0020
15,8250,0,0030
15,8330,0,0030
15,8840,0,0030
15,9090,0,0030
15,7880,0,0020
15,8290,0,0030
15,7980,0,0030
15,9310,0,0020
15,9290,0,0040
15,7060,0,0030
14,7370,0,0020
15,0320,0,0020
15,4790,0,0030
14,7990,0,0020
14,7680,0,0020
15,7940,0,0030
15,8330,0,0020
14,6510,0,0030
15,6590,0,0030
15,5790,0,0020
14,2380,0,0020
15,5610,0,0040
15,1220,0,0030
13,9410,0,0020
15,3290,0,0030
15,8470,0,0040
15,9270,0,0030
15,9030,0,0040
15,9090,0,0030
15,8900,0,0030
15,8780,0,0040
15,9050,0,0030
15,9170,0,0050
15,7610,0,0030
15,2370,0,0030
14,8970,0,0030
16,1320,0,0030
15,4870,0,0030
14,8210,0,0020
15,5650,0,0030
15,2680,0,0020
15,7570,0,0040
15,7040,0,0030
15,6730,0,0030
15,1630,0,0020
15,5320,0,0030
14,6800,0,0020
15,4210,0,0020
15,9210,0,0030
15,6140,0,0030
14,9320,0,0030
15,5160,0,0020
15,9250,0,0030
15,9130,0,0030
15,5550,0,0030
15,2000,0,0030
15,0400,0,0030
15,0040,0,0020
15,2150,0,0030
15,0900,0,0030
15,4560,0,0030
15,6710,0,0040
15,8470,0,0040
15,8410,0,0040
15,6450,0,0030
15,6750,0,0030
15,6730,0,0020
15,7900,0,0040
15,8150,0,0040
16,0280,0,0030
15,8150,0,0030
14,9220,0,0030
14,4060,0,0020
14,9460,0,0020
15,4420,0,0030
15,2560,0,0030
14,4180,0,0030
15,9250,0,0040
15,5810,0,0040
14,5450,0,0020
15,9210,0,0020
15,9970,0,0030
15,2580,0,0020
14,6410,0,0020
15,2370,0,0020
15,6040,0,0030
15,0670,0,0040
14,4900,0,0020
15,9010,0,0020
15,6200,0,0020
15,0120,0,0020
14,8010,0,0010
14,6800,0,0020
14,8830,0,0020
15,4520,0,0010
15,5890,0,0020
14,2210,0,0020
15,0280,0,0010
15,2900,0,0030
14,1020,0,0030
15,1100,0,0030
15,4230,0,0030
15,4970,0,0020
14,2830,0,0020
13,8260,0,0030
15,5120,0,0020
15,4730,0,0030
14,2560,0,0010
13,7990,0,0010
