1,6370,0,0320
1,7520,0,0350
1,9510,0,0390
1,5940,0,0310
1,8770,0,0380
1,7460,0,0360
1,6930,0,0330
1,8790,0,0380
1,9320,0,0410
1,7890,0,0360
2,0450,0,0410
1,9490,0,0390
1,7640,0,0370
1,8280,0,0370
1,7250,0,0350
1,8540,0,0370
1,8200,0,0360
1,9060,0,0390
1,6350,0,0340
1,8220,0,0370
2,1190,0,0420
1,9400,0,0390
2,1290,0,0410
1,8610,0,0360
1,8010,0,0370
1,8590,0,0380
2,0550,0,0410
1,8420,0,0370
1,9670,0,0380
2,0290,0,0390
1,7950,0,0350
1,8070,0,0350
2,0060,0,0390
1,6600,0,0340
1,8240,0,0360
2,0160,0,0420
1,6600,0,0340
1,8650,0,0370
1,7320,0,0350
1,8770,0,0370
1,7380,0,0350
1,6560,0,0340
1,7190,0,0360
1,8770,0,0380
1,7730,0,0330
1,8050,0,0360
2,0290,0,0400
1,8770,0,0380
1,7170,0,0340
1,8240,0,0370
2,0180,0,0400
1,9060,0,0390
1,8910,0,0380
1,9550,0,0400
1,6970,0,0330
1,7270,0,0360
1,9610,0,0380
1,6070,0,0340
1,8730,0,0380
1,9980,0,0400
1,8750,0,0380
2,0800,0,0410
1,7890,0,0360
1,7110,0,0340
2,1330,0,0430
1,8440,0,0370
1,7090,0,0340
1,8200,0,0360
2,0450,0,0410
1,8750,0,0380
1,9220,0,0380
1,8300,0,0380
1,8320,0,0380
1,8160,0,0360
1,6700,0,0340
1,8090,0,0350
1,7340,0,0350
1,7420,0,0350
1,8750,0,0380
2,1150,0,0420
1,8260,0,0360
1,6740,0,0330
1,7830,0,0360
2,0670,0,0420
1,8750,0,0360
1,9650,0,0380
1,9100,0,0370
2,0000,0,0400
1,9900,0,0400
2,0180,0,0400
1,8710,0,0370
1,8360,0,0360
1,9920,0,0400
1,9260,0,0390
1,8750,0,0380
1,9920,0,0380
1,9220,0,0370
1,8520,0,0370
1,7130,0,0340
1,6130,0,0300
1,9790,0,0390
1,6620,0,0330
1,7680,0,0350
1,8710,0,0360
1,8360,0,0380
1,6210,0,0340
1,9260,0,0400
1,7810,0,0350
1,5720,0,0310
1,9320,0,0370
1,8730,0,0360
1,7950,0,0360
1,9470,0,0380
1,8260,0,0380
1,7050,0,0340
1,9510,0,0380
1,8380,0,0370
1,7210,0,0350
2,0330,0,0420
1,8220,0,0350
