3,2530,0,0330
3,3680,0,0340
3,3460,0,0340
3,1390,0,0320
3,2290,0,0340
3,2310,0,0340
2,8990,0,0290
3,5340,0,0360
3,2190,0,0320
3,3660,0,0340
3,2040,0,0320
3,4480,0,0340
2,9090,0,0290
3,2270,0,0300
3,2470,0,0330
2,9830,0,0310
3,3390,0,0340
2,8870,0,0290
3,5010,0,0350
2,9050,0,0290
3,5090,0,0350
3,2120,0,0320
3,2620,0,0340
3,4300,0,0340
3,2060,0,0300
3,3720,0,0340
3,0440,0,0300
3,3840,0,0340
2,9200,0,0300
3,4270,0,0350
3,2370,0,0320
3,4340,0,0360
3,1120,0,0330
3,2510,0,0340
3,3170,0,0340
3,4250,0,0330
3,3210,0,0340
3,2780,0,0340
3,5130,0,0350
3,1390,0,0310
3,1900,0,0320
3,4480,0,0340
3,1390,0,0320
3,4360,0,0330
3,4770,0,0350
3,4440,0,0350
3,4830,0,0340
3,1260,0,0320
3,4850,0,0360
3,3390,0,0340
3,4990,0,0350
2,9670,0,0300
3,5110,0,0360
2,9300,0,0300
3,0670,0,0310
3,2760,0,0330
3,0300,0,0310
3,1730,0,0330
3,4950,0,0360
3,5440,0,0350
2,9170,0,0300
3,4950,0,0350
3,3330,0,0340
3,2100,0,0330
3,0790,0,0300
3,5650,0,0360
3,4460,0,0350
3,4750,0,0340
3,5220,0,0350
3,6120,0,0370
3,4250,0,0340
3,2370,0,0330
3,5460,0,0370
3,2390,0,0340
3,7430,0,0360
3,5220,0,0360
3,5520,0,0350
3,4420,0,0340
3,2600,0,0330
3,6060,0,0350
3,4360,0,0350
3,3270,0,0320
3,6300,0,0390
3,6450,0,0360
3,4770,0,0350
3,0400,0,0300
3,7490,0,0370
3,4170,0,0350
3,1570,0,0320
3,5340,0,0350
3,6550,0,0380
3,4360,0,0340
3,6510,0,0360
3,3660,0,0340
3,4560,0,0340
3,4270,0,0360
3,2310,0,0330
3,5910,0,0350
3,5830,0,0360
3,4380,0,0350
3,2100,0,0320
3,1000,0,0310
3,0940,0,0300
3,1060,0,0320
3,0420,0,0310
3,2350,0,0310
3,0830,0,0320
3,5030,0,0390
3,4680,0,0360
3,4790,0,0350
3,3910,0,0340
3,3620,0,0340
3,5500,0,0360
3,1960,0,0320
3,3090,0,0340
3,2370,0,0330
3,2230,0,0330
3,0340,0,0300
3,2230,0,0310
3,1200,0,0320
