2,6940,0,1380
2,7230,0,1320
2,6800,0,1340
2,7350,0,1360
2,5770,0,1300
2,6180,0,1320
2,4690,0,1230
2,5820,0,1270
2,6080,0,1320
2,6880,0,1380
2,6330,0,1320
2,3640,0,1190
2,5060,0,1260
2,5140,0,1260
2,7430,0,1340
2,4670,0,1210
2,6820,0,1360
2,7700,0,1410
2,7450,0,1380
2,8270,0,1410
2,7820,0,1390
2,5220,0,1250
2,5340,0,1290
2,7150,0,1380
2,6060,0,1230
2,6310,0,1300
2,5120,0,1230
2,5590,0,1260
2,8050,0,1430
2,5000,0,1270
2,7580,0,1400
2,4200,0,1200
2,5750,0,1300
2,7310,0,1370
2,5800,0,1290
2,6780,0,1320
2,7800,0,1380
2,7500,0,1380
2,5800,0,1290
2,5100,0,1220
2,8360,0,1460
2,7840,0,1360
2,7270,0,1370
2,7210,0,1370
2,7660,0,1380
2,4670,0,1270
2,3950,0,1250
2,5730,0,1290
2,7130,0,1390
2,9520,0,1340
2,6700,0,1350
2,7970,0,1400
2,8420,0,1420
2,5920,0,1300
2,7250,0,1370
2,5940,0,1330
2,7720,0,1360
2,4610,0,1220
2,7700,0,1370
2,6530,0,1300
2,4890,0,1270
2,6470,0,1300
2,4440,0,1230
2,6450,0,1310
2,6040,0,1310
2,5860,0,1320
2,5360,0,1260
2,6410,0,1320
2,4160,0,1210
2,7330,0,1370
2,7840,0,1350
2,4380,0,1230
2,6100,0,1340
2,4910,0,1250
2,6490,0,1290
2,8270,0,1370
2,5750,0,1280
2,7580,0,1380
2,7760,0,1360
2,7930,0,1370
2,6570,0,1360
2,7430,0,1400
2,5120,0,1250
2,5260,0,1280
2,5200,0,1280
2,5800,0,1300
2,6120,0,1360
2,4980,0,1260
2,7110,0,1360
2,7580,0,1380
2,5710,0,1290
2,7020,0,1320
2,5570,0,1320
2,5960,0,1330
2,8290,0,1420
2,6680,0,1330
2,9630,0,1460
2,5430,0,1220
2,7430,0,1370
2,5880,0,1310
2,7170,0,1330
2,8850,0,1430
2,6680,0,1330
2,6410,0,1340
2,6140,0,1190
2,8050,0,1440
2,7860,0,1380
2,5800,0,1290
2,6680,0,1330
2,7390,0,1370
2,5690,0,1250
2,7410,0,1370
2,7350,0,1350
2,7450,0,1360
2,4980,0,1250
2,5670,0,1300
2,6020,0,1270
2,5430,0,1250
2,7130,0,1310
2,7520,0,1390
