9,4490,0,0950
10,3460,0,1040
10,3990,0,1030
10,6720,0,1060
10,6980,0,1070
10,3010,0,1060
10,5140,0,1080
10,8190,0,1080
10,5040,0,1030
10,6980,0,1070
10,0800,0,1000
10,3030,0,1030
10,9440,0,1120
10,0800,0,1010
9,6480,0,0950
9,2750,0,0900
10,2700,0,1030
10,8440,0,1100
10,3850,0,1030
9,8220,0,0990
9,8850,0,1000
10,0570,0,1010
10,5530,0,1060
10,5900,0,1060
10,0980,0,0970
9,2970,0,0930
10,7270,0,1080
10,2010,0,1020
10,9130,0,1090
9,4180,0,0940
10,9520,0,1090
10,0570,0,1000
9,9710,0,1000
10,4340,0,1050
10,9500,0,1110
10,5300,0,1100
9,5780,0,0950
9,7950,0,0970
10,0510,0,1020
10,5240,0,1050
11,0100,0,1100
10,6550,0,1070
10,9890,0,1100
10,9420,0,1090
10,8090,0,1090
10,6820,0,1070
9,8770,0,1000
10,9930,0,1100
10,5060,0,1060
10,5160,0,1050
9,7770,0,0990
10,2460,0,1030
10,6370,0,1070
11,2370,0,1120
10,0920,0,1010
10,4490,0,1050
9,5350,0,0950
9,7770,0,1000
9,6310,0,0960
10,7070,0,1100
10,8270,0,1080
9,3920,0,0940
10,7520,0,1080
10,5180,0,1080
10,2170,0,1040
10,1840,0,1010
10,6740,0,1060
10,1410,0,1030
10,6510,0,1070
9,9060,0,1000
10,8190,0,1080
10,2310,0,1030
9,4530,0,0940
10,3190,0,1000
9,1600,0,0910
10,2850,0,1030
9,6740,0,0960
10,5000,0,1050
9,2630,0,0920
9,2910,0,0940
10,1060,0,1030
10,6370,0,1060
9,4740,0,0940
10,2970,0,1020
10,7210,0,1070
10,2170,0,1020
10,9200,0,1100
10,2070,0,1020
9,8030,0,0970
9,8790,0,1000
10,5390,0,1060
10,9950,0,1100
10,6190,0,1060
10,4750,0,1050
9,6270,0,0960
10,8970,0,1090
9,4880,0,0950
10,6060,0,1070
9,9220,0,1000
11,1550,0,1090
10,6700,0,1050
10,3750,0,1040
10,8850,0,1070
9,7520,0,0990
10,5670,0,1080
11,2470,0,1130
9,8960,0,1000
11,1430,0,1140
10,6390,0,1060
10,0900,0,0970
10,6430,0,1070
11,2190,0,1100
9,6460,0,0960
10,8250,0,1090
10,7780,0,1080
9,6850,0,0950
11,0260,0,1110
11,1310,0,1110
10,0680,0,1010
11,1900,0,1120
