35,4910,0,0040
34,5310,0,0050
34,6090,0,0050
36,6220,0,0050
36,8590,0,0040
34,4390,0,0040
34,7990,0,0060
34,6580,0,0050
36,7530,0,0040
37,0580,0,0050
34,6600,0,0050
36,6980,0,0050
34,0600,0,0050
36,7470,0,0050
35,9150,0,0050
34,5740,0,0050
35,8250,0,0050
36,6220,0,0050
34,6130,0,0060
34,4490,0,0050
36,7040,0,0040
34,1500,0,0040
35,3600,0,0050
34,9240,0,0040
35,7310,0,0050
35,0800,0,0050
34,2360,0,0050
37,1670,0,0050
35,9050,0,0050
36,2250,0,0050
35,5550,0,0050
34,6020,0,0040
35,3360,0,0040
35,3420,0,0050
34,7680,0,0050
36,3720,0,0050
36,9050,0,0040
34,0250,0,0060
34,7520,0,0060
36,6180,0,0060
35,0470,0,0050
35,4030,0,0060
35,0760,0,0060
36,4910,0,0060
37,1180,0,0060
34,5470,0,0050
34,6270,0,0050
36,2430,0,0060
36,7900,0,0040
35,9970,0,0050
36,7510,0,0050
37,0970,0,0040
36,0950,0,0060
36,8060,0,0050
36,5400,0,0050
35,7250,0,0050
36,4560,0,0050
35,9790,0,0050
35,3790,0,0050
36,6400,0,0050
36,7650,0,0060
35,3970,0,0040
35,8500,0,0050
35,1410,0,0050
35,5940,0,0050
36,2470,0,0050
37,1110,0,0050
35,4750,0,0050
35,6920,0,0050
35,2090,0,0050
37,1440,0,0050
36,1790,0,0060
36,0710,0,0050
35,3770,0,0050
34,3070,0,0050
34,7540,0,0050
35,2640,0,0050
34,5120,0,0050
36,6280,0,0040
34,0270,0,0050
37,1280,0,0050
35,2290,0,0050
35,1820,0,0050
34,6230,0,0060
33,9020,0,0050
34,9220,0,0040
35,7230,0,0050
35,8070,0,0050
36,6690,0,0060
34,8710,0,0050
36,8470,0,0040
35,4360,0,0040
34,6680,0,0040
35,0370,0,0040
34,7560,0,0040
36,4170,0,0050
35,1100,0,0040
35,1550,0,0050
36,8140,0,0040
36,2820,0,0040
35,3890,0,0050
34,7740,0,0050
34,1680,0,0060
34,2500,0,0040
34,0390,0,0060
34,3070,0,0060
34,9530,0,0060
36,1120,0,0050
36,4660,0,0050
34,3590,0,0060
35,2780,0,0060
35,9190,0,0050
36,3230,0,0050
36,7060,0,0050
36,4580,0,0050
36,5970,0,0060
35,6020,0,0050
35,8210,0,0040
35,6000,0,0050
34,5270,0,0050
