13,7950,0,1380
15,7610,0,1580
14,9560,0,1490
15,0860,0,1510
14,3630,0,1440
15,6630,0,1570
15,5340,0,1560
15,1920,0,1530
15,5160,0,1560
15,3890,0,1550
15,3500,0,1530
14,4440,0,1430
16,1380,0,1600
14,9240,0,1510
15,3660,0,1530
14,9610,0,1510
16,2940,0,1630
16,2900,0,1640
15,5180,0,1550
14,9160,0,1480
16,0360,0,1490
15,6180,0,1570
15,6920,0,1580
14,1640,0,1550
15,4500,0,1560
14,6960,0,1510
14,3930,0,1450
13,9390,0,1400
14,3910,0,1450
15,8470,0,1590
14,4340,0,1450
15,4210,0,1560
14,1540,0,1390
14,3830,0,1250
15,1610,0,1510
15,0790,0,1510
14,9160,0,1440
14,1150,0,1400
14,4240,0,1450
15,8270,0,1580
13,4820,0,1350
15,8210,0,1580
15,3480,0,1540
13,8360,0,1380
15,9360,0,1570
15,5070,0,1560
14,1370,0,1530
15,8450,0,1600
13,7170,0,1370
15,7470,0,1590
13,8890,0,1390
15,7820,0,1570
15,7940,0,1590
15,7820,0,1580
14,2560,0,1420
14,9480,0,1490
15,7230,0,1560
14,1370,0,1380
16,2690,0,1630
14,5000,0,1450
16,1060,0,1560
15,6180,0,1570
15,9460,0,1600
15,9130,0,1590
15,5830,0,1560
14,4830,0,1450
15,8310,0,1570
16,0710,0,1610
15,3250,0,1530
14,3340,0,1430
15,0240,0,1510
15,9580,0,1610
13,8300,0,1410
15,8560,0,1590
15,3720,0,1540
15,4690,0,1550
14,4870,0,1460
13,7480,0,1380
14,0590,0,1410
14,8270,0,1480
14,9520,0,1480
15,5240,0,1550
15,7860,0,1580
15,3110,0,1540
15,7270,0,1570
15,8310,0,1590
13,9840,0,1400
15,0980,0,1510
13,6270,0,1350
13,6190,0,1340
13,4860,0,1350
14,7190,0,1470
15,1120,0,1520
15,0860,0,1510
13,6700,0,1370
15,6080,0,1570
15,7860,0,1570
15,3130,0,1520
15,0710,0,1510
14,1800,0,1380
15,7330,0,1570
13,4980,0,1340
13,8180,0,1400
15,2780,0,1540
15,6080,0,1560
14,3380,0,1450
13,7400,0,1360
14,1210,0,1410
14,3600,0,1440
15,1860,0,1520
15,5790,0,1550
15,7760,0,1570
15,6670,0,1550
15,0860,0,1470
14,3930,0,1440
15,0770,0,1510
16,0850,0,1620
13,8690,0,1400
15,8600,0,1580
14,9670,0,1490
