4,2510,0,2130
3,8840,0,1820
3,7510,0,1860
4,2040,0,2170
4,0790,0,1980
4,1650,0,2120
3,9620,0,1970
3,7610,0,1920
4,0260,0,2080
3,9640,0,1950
3,9700,0,2000
4,2770,0,2130
3,9310,0,1990
3,8080,0,1900
4,0750,0,2040
3,9660,0,2000
4,1850,0,2100
3,9070,0,1930
3,6770,0,1810
3,8880,0,1930
3,9090,0,1950
4,1360,0,2090
4,1420,0,2040
3,6940,0,1820
3,8900,0,1920
3,6240,0,1810
3,9950,0,1990
3,6550,0,1840
4,0520,0,1950
4,0830,0,2030
3,8700,0,1950
4,0890,0,2080
3,9950,0,1980
3,9110,0,1920
3,8270,0,1910
4,2430,0,2160
3,9070,0,1940
3,8560,0,1940
4,0230,0,1970
4,1220,0,2070
3,8210,0,1890
3,8190,0,1920
3,9050,0,2000
4,0130,0,2000
3,9680,0,2010
4,1050,0,2080
3,7080,0,1840
4,1140,0,2050
3,8560,0,1890
3,7240,0,1890
3,8470,0,1890
3,7570,0,1880
3,6450,0,1800
3,9870,0,2000
3,8060,0,1940
3,9780,0,1990
3,8330,0,1980
3,7670,0,1890
3,9050,0,2000
3,7610,0,1880
3,9210,0,1990
3,8430,0,1920
3,8800,0,1930
3,9010,0,1940
3,8330,0,1900
3,9290,0,1990
3,8000,0,1930
3,7470,0,1870
3,9270,0,1950
3,8080,0,1880
3,7490,0,1870
4,0580,0,2050
3,6470,0,1830
3,9720,0,1980
3,6900,0,1900
3,7670,0,1890
4,0790,0,2040
3,9560,0,1970
4,2240,0,2130
4,1160,0,2090
3,9030,0,1950
3,7160,0,1900
4,2490,0,2130
4,0890,0,2030
3,6790,0,1840
3,7780,0,1850
3,7100,0,1810
3,8800,0,2060
3,8080,0,1900
3,9170,0,1980
3,9870,0,2010
3,8900,0,1930
4,0600,0,2000
3,7000,0,1830
3,7390,0,1870
4,0210,0,1950
3,7700,0,1920
4,0580,0,2060
3,7310,0,1820
3,8900,0,1940
3,9970,0,1990
3,8170,0,1860
3,7960,0,1890
3,6610,0,1830
3,9720,0,2010
3,9210,0,1980
4,0930,0,2070
3,9350,0,1980
3,7700,0,1880
3,6860,0,1840
3,8580,0,1880
3,8940,0,1950
3,7980,0,1860
3,9390,0,1940
4,2570,0,2090
4,0770,0,2040
3,9740,0,1970
4,0850,0,2000
4,1630,0,2070
3,9950,0,1990
