32,2820,0,0640
30,8130,0,0610
33,6540,0,0670
32,9950,0,0660
28,9110,0,0580
33,5540,0,0670
31,7230,0,0640
31,4670,0,0630
32,8290,0,0660
33,4020,0,0650
30,6700,0,0620
32,2470,0,0650
32,0830,0,0630
30,5590,0,0600
32,1450,0,0660
33,7200,0,0670
31,0450,0,0620
33,9140,0,0680
33,8530,0,0680
28,5090,0,0560
33,0930,0,0670
29,3940,0,0580
33,2900,0,0680
29,2360,0,0580
33,8690,0,0680
33,4720,0,0670
33,3920,0,0670
32,7100,0,0610
29,1030,0,0600
31,7470,0,0640
33,4840,0,0670
33,0420,0,0670
31,3190,0,0650
32,5520,0,0650
32,1860,0,0640
33,1650,0,0670
31,9110,0,0640
33,2920,0,0670
32,9430,0,0650
32,3110,0,0630
31,4400,0,0630
30,1740,0,0610
33,0290,0,0660
30,4360,0,0610
31,9640,0,0630
32,2220,0,0640
28,8980,0,0580
32,7020,0,0640
32,3510,0,0650
33,7030,0,0680
32,4130,0,0650
33,2920,0,0660
29,5910,0,0600
30,4220,0,0620
28,9020,0,0580
33,5560,0,0670
33,8280,0,0680
29,4350,0,0560
33,9980,0,0680
28,2240,0,0570
32,9520,0,0660
33,1750,0,0660
33,1630,0,0690
29,0540,0,0580
29,5500,0,0600
33,7750,0,0660
32,8980,0,0630
32,9720,0,0670
32,9040,0,0650
31,0550,0,0620
32,9760,0,0670
33,5780,0,0660
32,6100,0,0650
29,7440,0,0590
30,1850,0,0620
32,7750,0,0620
31,3050,0,0640
30,4280,0,0610
30,1910,0,0600
33,4660,0,0670
32,0930,0,0660
31,6080,0,0630
31,6240,0,0620
32,7450,0,0640
29,7670,0,0620
33,3220,0,0660
32,3840,0,0640
29,4860,0,0590
32,8140,0,0660
33,5230,0,0670
29,1050,0,0600
31,7680,0,0640
31,2700,0,0640
30,5550,0,0620
29,1540,0,0590
33,5660,0,0670
34,0920,0,0680
30,8540,0,0620
30,3630,0,0610
32,7320,0,0660
30,8070,0,0630
33,3820,0,0650
33,1050,0,0650
33,4960,0,0670
33,8340,0,0670
29,5990,0,0590
33,3280,0,0670
33,4570,0,0670
30,9160,0,0620
31,1780,0,0640
32,7770,0,0650
32,9040,0,0670
32,9470,0,0670
32,1260,0,0650
28,4250,0,0570
31,6740,0,0640
32,8250,0,0670
33,8400,0,0690
33,7220,0,0680
30,1290,0,0630
