17,6170,0,1150
18,6170,0,1200
19,5890,0,1310
19,8720,0,1300
19,9870,0,1330
18,2170,0,1190
20,4890,0,1380
18,6470,0,1250
20,8670,0,1390
19,1240,0,1280
17,9370,0,1170
19,3740,0,1300
20,3920,0,1350
20,0050,0,1330
18,2250,0,1200
19,1590,0,1260
20,2120,0,1340
20,1060,0,1340
20,0130,0,1350
20,1530,0,1320
20,1610,0,1350
20,1160,0,1340
18,2320,0,1220
17,7690,0,1170
19,7980,0,1280
20,3080,0,1350
19,1040,0,1290
18,0100,0,1200
19,6860,0,1320
20,6360,0,1390
17,8260,0,1200
19,8450,0,1330
17,8960,0,1160
20,2530,0,1350
20,5320,0,1360
20,3740,0,1370
20,4310,0,1360
20,5420,0,1370
20,3100,0,1360
20,1260,0,1350
20,3230,0,1360
20,4350,0,1360
18,1660,0,1210
20,5950,0,1380
19,7450,0,1320
17,6130,0,1150
18,5820,0,1180
19,3500,0,1290
19,5870,0,1310
19,6670,0,1310
19,4540,0,1300
19,2290,0,1300
19,8350,0,1320
19,5180,0,1280
20,4950,0,1390
20,3780,0,1360
19,6120,0,1330
18,4570,0,1260
18,6270,0,1230
20,8180,0,1380
19,3640,0,1310
18,8910,0,1250
20,4370,0,1330
18,2270,0,1200
18,8400,0,1220
18,0680,0,1200
20,5360,0,1380
20,0260,0,1330
20,2260,0,1360
18,1800,0,1200
20,1470,0,1320
19,5960,0,1320
19,4050,0,1300
19,3580,0,1330
20,4910,0,1370
19,6650,0,1330
19,4970,0,1280
19,4990,0,1300
19,4870,0,1300
18,4200,0,1230
20,1690,0,1340
20,0400,0,1340
19,6040,0,1320
18,1290,0,1210
18,5220,0,1250
18,7010,0,1260
19,0880,0,1290
20,4780,0,1380
20,4970,0,1360
19,7840,0,1320
20,5460,0,1370
20,8530,0,1390
20,2450,0,1340
20,1590,0,1330
18,0060,0,1200
20,5850,0,1360
18,6700,0,1250
20,8550,0,1390
20,1470,0,1330
20,4520,0,1310
18,3730,0,1210
18,1130,0,1220
20,8020,0,1370
19,4170,0,1300
17,9630,0,1200
20,5640,0,1360
19,8110,0,1320
18,5670,0,1190
18,3810,0,1220
17,8080,0,1180
20,3570,0,1360
20,9190,0,1400
19,1570,0,1290
18,7150,0,1250
17,7790,0,1170
18,4340,0,1250
18,5120,0,1230
20,5660,0,1380
17,5950,0,1170
19,2060,0,1210
