33,3490,0,0420
37,2010,0,0440
36,8080,0,0460
36,0030,0,0450
37,7930,0,0460
35,3930,0,0430
31,6180,0,0400
36,7060,0,0450
37,7460,0,0460
37,9140,0,0460
34,8730,0,0430
37,4680,0,0480
32,3820,0,0390
36,0830,0,0430
36,4720,0,0460
37,4270,0,0450
36,2980,0,0450
33,9530,0,0420
36,2410,0,0450
35,6100,0,0440
32,1900,0,0390
37,5740,0,0460
36,2570,0,0430
37,4370,0,0460
37,2830,0,0460
35,7800,0,0450
34,1720,0,0410
37,5700,0,0460
36,6100,0,0450
37,0720,0,0450
31,8700,0,0390
36,7980,0,0450
31,1080,0,0380
37,5540,0,0480
37,0660,0,0480
35,6960,0,0440
37,5700,0,0460
36,4700,0,0420
33,1260,0,0410
36,5990,0,0460
35,6290,0,0430
37,7110,0,0460
35,4240,0,0440
31,7570,0,0390
35,9730,0,0440
36,5950,0,0450
32,3390,0,0400
36,8550,0,0460
33,4700,0,0420
36,5990,0,0450
31,4970,0,0390
34,8380,0,0440
37,7630,0,0450
32,7040,0,0410
37,1830,0,0480
37,1030,0,0460
31,6900,0,0380
36,5580,0,0440
35,9460,0,0430
36,8160,0,0460
36,1200,0,0440
36,6850,0,0450
32,2370,0,0380
37,6910,0,0460
32,5050,0,0390
38,0150,0,0480
32,8530,0,0420
36,2900,0,0450
36,5850,0,0460
35,6880,0,0440
36,2880,0,0450
36,5130,0,0450
36,7000,0,0460
34,5940,0,0430
36,7200,0,0480
36,8570,0,0450
36,4150,0,0450
37,1690,0,0460
37,1970,0,0460
36,4310,0,0450
37,4450,0,0460
37,2360,0,0480
36,4810,0,0460
37,8140,0,0460
32,8800,0,0400
37,4290,0,0460
36,5650,0,0420
36,6910,0,0450
35,7100,0,0450
36,4130,0,0450
35,7860,0,0430
32,2000,0,0400
36,3020,0,0460
36,4310,0,0460
35,3790,0,0440
36,6180,0,0460
34,2260,0,0410
33,3490,0,0420
35,5060,0,0460
37,4880,0,0480
37,1910,0,0450
33,9740,0,0420
37,5130,0,0460
36,2840,0,0460
32,1840,0,0400
35,6740,0,0440
36,8310,0,0450
32,4150,0,0400
36,7220,0,0440
36,9370,0,0450
31,3150,0,0410
34,3810,0,0400
34,6660,0,0420
33,1280,0,0410
32,9040,0,0400
36,6530,0,0480
35,9500,0,0440
37,7420,0,0480
37,4000,0,0460
35,5690,0,0430
