13,0090,0,0890
14,3380,0,0940
14,5510,0,1000
13,5580,0,0890
14,2420,0,0940
14,6390,0,0970
12,8840,0,0860
14,5690,0,1010
13,6170,0,0910
14,9650,0,1000
14,1470,0,0940
13,3710,0,0910
14,7580,0,0990
14,4730,0,0960
14,4940,0,0950
13,0930,0,0870
13,3240,0,0890
14,5330,0,0940
14,4160,0,0960
13,7300,0,0930
13,5990,0,0920
14,8440,0,0990
12,9780,0,0860
14,2930,0,0950
14,7250,0,0990
13,7730,0,0910
13,4120,0,0910
14,2400,0,0960
14,3420,0,0960
14,2030,0,0940
14,9480,0,1000
14,7480,0,0990
14,6600,0,0970
13,2810,0,0890
14,9560,0,1000
14,6620,0,0990
14,3950,0,0950
14,1860,0,0940
13,7300,0,0920
15,0160,0,1010
14,9260,0,1000
14,2480,0,0960
13,1750,0,0870
14,1330,0,0940
14,9520,0,1000
14,1270,0,0930
12,7920,0,0860
14,8210,0,1000
12,7260,0,0880
14,8090,0,0990
12,6540,0,0850
14,8950,0,1000
13,8750,0,0930
13,1950,0,0880
13,0050,0,0870
13,3860,0,0910
15,1410,0,1040
13,3060,0,0890
15,0900,0,1010
13,2240,0,0890
14,3500,0,0950
14,7930,0,0990
14,7740,0,0990
14,6900,0,0970
14,7110,0,0990
13,3510,0,0890
14,8700,0,1000
14,0490,0,0960
15,0080,0,1010
14,1660,0,0940
13,8460,0,0920
14,6450,0,0970
14,5080,0,0970
14,9790,0,1000
14,8130,0,1000
14,2850,0,0950
14,9220,0,1000
14,4420,0,0970
12,7770,0,0850
13,2910,0,0870
14,9010,0,1000
14,2170,0,0920
13,9900,0,0920
14,1740,0,0950
15,1590,0,1030
13,3140,0,0880
14,7910,0,0990
15,1880,0,1040
14,4630,0,0960
13,6150,0,0910
14,1720,0,0940
15,0100,0,1010
14,9630,0,1010
14,5370,0,0970
14,3870,0,0950
13,0700,0,0870
14,5650,0,0970
14,6290,0,0970
14,1990,0,0930
12,8310,0,0850
14,5000,0,0960
14,2660,0,0950
14,3910,0,0950
13,5370,0,0910
14,6350,0,0990
14,9320,0,1000
14,5820,0,0970
14,5610,0,0970
13,4120,0,0890
15,1040,0,1010
13,0740,0,0880
14,7250,0,0990
14,0310,0,0950
14,1350,0,0940
14,5060,0,0960
14,8190,0,0990
14,2460,0,0950
14,3790,0,0940
12,8020,0,0850
12,7240,0,0840
