30,3710,0,0220
31,1430,0,0220
31,4790,0,0220
31,0390,0,0200
29,4860,0,0190
30,4630,0,0200
29,9200,0,0180
31,3680,0,0220
27,9380,0,0180
31,2910,0,0200
31,9850,0,0220
31,4010,0,0220
31,3010,0,0200
32,2630,0,0220
30,0390,0,0220
31,5870,0,0220
31,2480,0,0200
27,2370,0,0190
32,2180,0,0230
32,1260,0,0220
30,0800,0,0200
27,2090,0,0180
31,7980,0,0230
31,3740,0,0220
27,5120,0,0190
30,7740,0,0200
31,7700,0,0230
31,3560,0,0220
31,1610,0,0200
32,4520,0,0200
32,1180,0,0230
30,3910,0,0190
27,2760,0,0180
31,8870,0,0220
31,8820,0,0220
29,3390,0,0190
30,6410,0,0190
31,8870,0,0220
31,4320,0,0200
30,5550,0,0220
31,8030,0,0220
27,7100,0,0190
29,1130,0,0190
31,8330,0,0230
28,7650,0,0190
31,9110,0,0200
26,9340,0,0160
31,7920,0,0220
30,5570,0,0200
28,5950,0,0190
31,3930,0,0200
27,9340,0,0180
31,0920,0,0200
27,7660,0,0180
30,5590,0,0200
32,0670,0,0230
31,6760,0,0200
26,8190,0,0170
31,4110,0,0200
28,4350,0,0180
31,5980,0,0220
29,7480,0,0190
31,2390,0,0200
27,0670,0,0180
29,6230,0,0190
31,1390,0,0220
31,6430,0,0200
27,2950,0,0180
29,1190,0,0200
30,6310,0,0220
29,8980,0,0190
28,9470,0,0190
28,7040,0,0190
27,1020,0,0180
27,4790,0,0180
27,7060,0,0180
27,3010,0,0180
30,5880,0,0200
31,7820,0,0200
32,0910,0,0230
30,8830,0,0200
31,5570,0,0200
27,6280,0,0170
30,6840,0,0220
31,8440,0,0200
26,8830,0,0160
32,0710,0,0220
27,5300,0,0180
31,8170,0,0220
31,0260,0,0190
31,6450,0,0200
31,6220,0,0220
30,6640,0,0200
32,5460,0,0220
32,2390,0,0220
31,4340,0,0200
32,4370,0,0230
31,2840,0,0200
27,8480,0,0180
29,9940,0,0190
31,9440,0,0200
32,0540,0,0200
30,0740,0,0190
29,7280,0,0190
29,7440,0,0180
29,2440,0,0190
29,4270,0,0200
31,0370,0,0200
31,4240,0,0200
31,9850,0,0220
31,5810,0,0200
30,7070,0,0220
31,8370,0,0200
31,3130,0,0200
30,6880,0,0200
31,6670,0,0220
31,5980,0,0200
27,5960,0,0170
31,1860,0,0220
30,9870,0,0200
