11,1200,0,1100
9,8930,0,1020
11,3700,0,1100
11,2430,0,1120
11,0730,0,1110
10,8770,0,1090
10,0820,0,1000
11,5200,0,1140
11,2430,0,1100
11,5750,0,1150
11,3600,0,1140
11,0980,0,1110
11,5160,0,1140
11,0920,0,1110
9,9650,0,0990
10,9260,0,1100
10,6230,0,1050
11,3780,0,1130
10,0920,0,0970
11,0380,0,1100
11,4540,0,1140
9,9300,0,1000
11,0960,0,1110
9,9570,0,1000
10,6230,0,1060
10,6880,0,1070
10,5040,0,1050
9,8670,0,0960
10,8500,0,1100
10,5450,0,1060
9,7640,0,0970
9,7480,0,0970
10,3070,0,1040
11,2390,0,1130
9,8890,0,1000
11,0710,0,1120
10,4830,0,1030
10,2540,0,0960
11,2940,0,1130
10,1000,0,1020
11,1530,0,1110
10,4790,0,1050
10,7450,0,1080
10,4710,0,1050
10,9770,0,1100
11,0810,0,1100
9,8360,0,1000
10,8830,0,1100
10,3630,0,1050
9,7090,0,0970
9,6440,0,0960
10,0160,0,1010
11,3390,0,1110
10,7660,0,1080
10,8810,0,1080
11,1430,0,1120
10,6680,0,1070
11,1260,0,1130
11,1530,0,1120
11,1800,0,1120
11,2820,0,1130
11,3660,0,1140
11,3310,0,1130
11,1960,0,1120
10,9400,0,1120
11,1860,0,1110
11,1350,0,1110
9,8300,0,1000
10,9440,0,1070
9,5780,0,0950
11,2310,0,1130
10,4710,0,1050
10,5940,0,1060
10,6310,0,1070
10,1760,0,1030
11,1370,0,1100
9,9200,0,1000
10,4400,0,1050
10,1450,0,1030
11,1670,0,1120
10,2310,0,1030
10,9280,0,1090
10,8250,0,1080
10,4670,0,1050
9,9260,0,1000
10,7170,0,1080
10,8680,0,1090
9,6780,0,0970
11,1670,0,1140
10,8680,0,1100
9,9100,0,1000
9,5760,0,0940
11,1160,0,1090
11,1180,0,1090
10,5200,0,1050
10,7150,0,1050
10,7210,0,1070
10,4550,0,1040
10,8190,0,1080
11,0300,0,1100
10,7720,0,1070
10,0060,0,1010
11,4690,0,1150
10,1720,0,1030
10,2930,0,1020
10,4360,0,1060
11,4030,0,1150
11,5710,0,1160
9,9020,0,1020
10,9870,0,1090
9,8830,0,0990
11,1490,0,1120
11,1370,0,1110
11,2040,0,1110
11,3270,0,1130
10,7580,0,1070
11,1220,0,1100
11,4210,0,1140
10,3690,0,1050
9,7580,0,0990
