2,7210,0,3360
2,6450,0,3360
2,5960,0,3260
2,5200,0,3090
2,7310,0,3390
2,6350,0,3260
2,6250,0,3280
2,7190,0,3590
3,0200,0,3430
2,5880,0,3240
2,4420,0,3250
2,5320,0,3120
2,6160,0,3340
2,6530,0,3270
2,6040,0,3240
2,7040,0,3320
2,6980,0,3380
2,1940,0,3420
2,5430,0,3110
2,5940,0,3100
2,5940,0,3250
2,6140,0,3190
2,6310,0,3260
2,2130,0,3100
2,4850,0,3130
2,5320,0,3210
2,6470,0,3430
2,6370,0,3330
2,5980,0,3430
2,8790,0,3520
2,6390,0,3350
2,5530,0,3200
2,2970,0,3090
2,3770,0,3000
2,5530,0,3200
2,6960,0,3370
2,2990,0,3440
2,5800,0,3400
3,1280,0,3380
2,6140,0,3270
2,7110,0,3390
2,4830,0,3600
2,8030,0,3430
2,4180,0,3230
2,5820,0,3280
2,6720,0,3350
2,5410,0,3250
2,5300,0,3160
2,3730,0,3000
2,4480,0,3090
2,4380,0,3010
2,2760,0,3070
2,8110,0,3110
2,6820,0,3390
2,6020,0,3390
2,8210,0,3110
2,5570,0,3200
2,5570,0,3110
2,5510,0,3110
2,6120,0,3210
2,6530,0,3250
2,3420,0,3400
2,2190,0,3760
2,6820,0,3360
2,7370,0,3390
3,0710,0,3400
2,7060,0,3430
2,6020,0,3270
2,6630,0,3300
2,5550,0,3230
2,5570,0,3110
2,6230,0,3360
2,5390,0,3180
2,5770,0,3250
2,4960,0,3150
2,6120,0,3230
2,7000,0,3360
2,6510,0,3300
3,2120,0,3440
2,7390,0,3470
2,6530,0,3300
2,5340,0,3110
2,4890,0,3130
2,6310,0,3290
2,5880,0,3190
2,6410,0,3180
2,4380,0,2930
2,6840,0,3260
2,5410,0,3210
2,5160,0,3120
2,6370,0,3260
2,6510,0,3270
2,5920,0,3200
2,5750,0,3260
2,5060,0,3140
2,7250,0,3340
2,7330,0,3250
2,5940,0,3350
2,5200,0,3140
2,5960,0,3210
2,5120,0,3150
2,6390,0,3260
2,5710,0,3210
2,4260,0,3030
2,3910,0,3010
2,2580,0,2860
2,6390,0,3350
2,5880,0,3280
2,6250,0,3290
2,5650,0,3120
2,4890,0,3100
3,0770,0,3340
2,6680,0,3340
2,5800,0,3260
2,5980,0,3260
2,6180,0,3250
2,5160,0,3180
2,7350,0,3290
2,5550,0,3210
3,1590,0,3460
