62,1660,0,0090
62,2200,0,0090
65,0170,0,0090
65,7690,0,0090
63,1900,0,0090
59,9930,0,0080
63,0100,0,0090
64,4990,0,0090
62,4240,0,0100
61,1830,0,0090
61,9740,0,0090
61,0770,0,0090
61,0260,0,0100
61,1400,0,0080
61,8280,0,0090
60,9930,0,0090
61,6950,0,0090
63,4550,0,0090
64,3110,0,0100
61,7400,0,0090
63,8990,0,0090
59,8560,0,0080
61,6070,0,0090
64,2370,0,0090
60,7310,0,0100
62,1010,0,0090
62,5840,0,0090
60,7060,0,0090
61,9680,0,0090
61,2260,0,0100
62,2180,0,0100
61,5090,0,0100
63,4690,0,0090
61,4560,0,0100
63,7540,0,0090
59,5430,0,0090
62,9710,0,0090
62,9370,0,0100
60,2410,0,0090
60,0510,0,0090
59,1970,0,0090
62,1380,0,0090
57,5770,0,0080
61,9350,0,0090
60,3780,0,0090
59,5470,0,0080
58,1660,0,0080
58,7950,0,0080
59,3070,0,0080
60,0850,0,0070
61,5070,0,0090
58,6370,0,0090
59,2620,0,0080
58,3340,0,0080
60,8900,0,0090
59,7390,0,0080
61,5600,0,0100
61,6030,0,0100
58,2460,0,0080
58,8930,0,0080
62,5130,0,0080
59,9130,0,0080
57,6540,0,0080
58,7030,0,0080
61,3800,0,0090
58,9820,0,0070
62,6760,0,0100
59,7660,0,0070
60,2920,0,0080
61,3410,0,0080
60,3700,0,0090
62,2590,0,0090
62,6500,0,0090
58,6520,0,0070
59,0120,0,0080
60,2800,0,0080
59,1230,0,0090
59,5940,0,0080
60,3780,0,0090
59,5760,0,0080
59,5690,0,0080
59,7330,0,0080
60,0450,0,0080
60,1820,0,0080
63,0660,0,0100
60,9420,0,0090
61,6460,0,0090
58,8650,0,0080
60,0610,0,0080
62,5680,0,0090
63,8320,0,0090
63,7680,0,0090
62,3410,0,0100
60,9380,0,0090
61,2160,0,0080
63,6940,0,0090
60,9350,0,0090
61,9140,0,0090
61,1690,0,0090
63,8210,0,0090
63,7520,0,0100
60,2080,0,0080
63,4530,0,0090
59,7640,0,0080
61,3310,0,0090
61,5540,0,0090
59,4750,0,0080
61,2040,0,0090
60,3520,0,0090
60,2990,0,0080
63,2740,0,0090
60,9540,0,0090
61,1220,0,0090
61,2590,0,0110
60,7160,0,0090
59,1230,0,0080
60,3640,0,0080
63,1410,0,0100
62,4760,0,0090
63,3030,0,0080
