0,5970,0,3240
0,0090,0,3020
0,0090,0,3040
0,0090,0,3130
1,9710,0,3680
1,3140,0,2840
1,4160,0,2730
0,0110,0,2760
1,1440,0,2960
2,0960,0,3320
0,0090,0,3440
0,0090,0,3360
0,1890,0,2860
0,0090,0,3290
0,7890,0,2500
0,0150,0,2750
0,0170,0,2740
0,0070,0,3160
1,2320,0,2710
0,4760,0,3660
0,0130,0,3230
2,4300,0,3160
0,0130,0,3010
1,7810,0,3270
0,9860,0,3650
2,2580,0,2940
2,8030,0,3470
1,8070,0,2870
0,0090,0,3270
0,4840,0,3510
0,0110,0,3080
0,0090,0,3480
0,3650,0,2680
0,0110,0,3400
0,0090,0,3370
1,4140,0,3780
0,0090,0,3500
0,0110,0,3130
0,0090,0,3420
2,3280,0,3440
0,0090,0,3140
0,0250,0,3300
0,0190,0,3060
0,0090,0,3110
1,0910,0,3410
0,0110,0,3080
0,0110,0,3140
0,0110,0,3080
0,0090,0,3330
1,2750,0,3010
0,0070,0,3230
0,0170,0,3210
0,0090,0,3180
0,0090,0,3340
1,3670,0,2920
0,0500,0,3370
0,1260,0,3290
1,3810,0,3600
2,7270,0,3430
0,0090,0,3140
0,0090,0,3590
0,0230,0,3380
0,0090,0,3240
0,0090,0,3090
0,0110,0,3590
1,1460,0,3430
1,8890,0,3200
0,0090,0,2930
0,0090,0,3040
0,0190,0,2770
0,0110,0,3330
2,1510,0,3250
0,0150,0,2920
1,8610,0,2980
0,0090,0,3260
0,0130,0,3140
1,0560,0,3750
0,0090,0,2980
2,7330,0,3220
2,1310,0,2880
0,0090,0,3270
0,0090,0,3510
0,0280,0,2990
1,9240,0,3080
2,2130,0,3720
0,0110,0,3120
0,0090,0,3590
0,0090,0,2940
0,0090,0,3480
0,0110,0,3160
0,0110,0,3370
0,0110,0,3360
0,0090,0,3250
0,8140,0,3170
0,0210,0,3160
1,6680,0,2720
0,0360,0,3120
0,8710,0,2630
2,3750,0,3040
0,0210,0,2810
0,0110,0,3020
1,0740,0,2740
2,7020,0,3350
1,7170,0,3140
0,0110,0,3200
0,0170,0,3870
0,0110,0,3220
2,1190,0,3220
0,0090,0,3240
2,2990,0,3540
1,9100,0,2830
0,7770,0,3610
0,0110,0,3220
0,0110,0,3610
0,0090,0,3460
0,0110,0,3010
0,0320,0,3250
1,6310,0,2980
0,0090,0,3180
2,1270,0,2970
