61,5440,0,0200
55,0040,0,0170
60,4230,0,0200
55,1080,0,0180
57,6090,0,0180
58,6310,0,0190
54,2220,0,0180
57,9290,0,0190
55,9260,0,0180
55,1430,0,0190
59,6860,0,0190
60,2390,0,0200
57,9860,0,0230
55,4100,0,0190
57,3000,0,0190
54,9060,0,0170
54,4980,0,0170
55,5730,0,0190
62,0820,0,0200
56,6220,0,0180
62,4740,0,0220
61,3330,0,0200
61,0320,0,0180
62,9490,0,0200
55,5320,0,0180
57,1550,0,0200
57,5420,0,0190
59,0980,0,0160
54,5000,0,0170
55,8930,0,0180
57,6070,0,0180
60,7160,0,0200
61,4860,0,0200
60,0730,0,0190
55,9420,0,0180
56,6470,0,0190
55,6880,0,0180
55,8090,0,0170
55,9580,0,0190
59,5180,0,0190
55,6720,0,0180
54,8630,0,0170
55,9580,0,0190
56,3580,0,0180
60,8880,0,0190
54,2360,0,0180
60,2900,0,0200
54,3830,0,0190
62,2690,0,0230
57,8100,0,0180
55,9890,0,0190
54,5190,0,0170
56,1650,0,0200
58,1030,0,0190
59,5760,0,0220
59,6530,0,0200
59,8440,0,0190
57,7440,0,0190
56,8600,0,0200
57,2200,0,0180
56,0440,0,0180
56,9830,0,0190
58,2910,0,0190
58,7280,0,0190
60,9230,0,0190
59,3930,0,0200
55,2810,0,0180
55,7860,0,0200
57,8280,0,0190
55,6120,0,0200
59,5780,0,0190
55,0980,0,0170
57,0320,0,0200
61,1530,0,0180
57,1550,0,0180
56,0550,0,0180
54,8050,0,0160
56,7630,0,0180
59,7150,0,0190
58,3770,0,0200
62,0500,0,0220
55,8560,0,0180
60,7350,0,0190
57,9210,0,0190
57,6650,0,0180
55,5060,0,0180
56,4770,0,0180
59,6640,0,0200
61,6050,0,0220
57,0420,0,0190
56,3990,0,0180
55,3770,0,0180
58,5940,0,0190
59,5430,0,0190
56,0010,0,0180
61,4840,0,0190
61,3980,0,0190
56,0610,0,0190
61,8200,0,0200
56,0060,0,0190
62,0600,0,0220
60,6410,0,0190
60,1820,0,0200
55,4910,0,0180
60,9850,0,0200
55,6760,0,0180
62,0640,0,0200
57,4640,0,0190
58,3670,0,0220
57,1850,0,0180
55,1020,0,0190
54,8160,0,0170
57,0440,0,0190
54,2850,0,0160
56,5500,0,0180
55,4360,0,0180
54,1540,0,0170
59,0840,0,0190
55,8770,0,0180
58,9670,0,0190
