18,3090,0,2620
18,0680,0,2580
15,9130,0,2280
17,6890,0,2540
17,8480,0,2550
16,3060,0,2320
18,7190,0,2680
17,0110,0,2430
17,3100,0,2490
18,5710,0,2670
18,5800,0,2640
18,3090,0,2620
16,5420,0,2350
17,8960,0,2560
17,6560,0,2550
18,3830,0,2640
17,4700,0,2510
16,4540,0,2360
17,7890,0,2580
18,0000,0,2580
18,4590,0,2660
17,3570,0,2480
18,6190,0,2670
18,3300,0,2620
16,6200,0,2380
17,8320,0,2560
18,0100,0,2560
18,3480,0,2620
18,7330,0,2710
18,7370,0,2670
16,9310,0,2420
18,3130,0,2630
16,8430,0,2420
16,9270,0,2410
17,7360,0,2540
18,0040,0,2570
17,4430,0,2490
18,8030,0,2680
17,6640,0,2540
18,4770,0,2640
16,5090,0,2320
18,1130,0,2650
16,1200,0,2350
18,4100,0,2640
16,8100,0,2410
18,4650,0,2640
17,0210,0,2430
17,6850,0,2430
18,4380,0,2630
18,1250,0,2600
17,5430,0,2490
18,5800,0,2650
17,1190,0,2450
18,6230,0,2660
16,3510,0,2340
18,0530,0,2590
17,5210,0,2510
17,0350,0,2430
18,1720,0,2740
18,3560,0,2630
18,7110,0,2690
18,7230,0,2660
18,4450,0,2640
16,8260,0,2410
16,9080,0,2420
16,7380,0,2430
16,7420,0,2400
18,3030,0,2620
16,5460,0,2360
17,7260,0,2520
17,8200,0,2500
16,6300,0,2370
17,1210,0,2440
17,9900,0,2580
17,5330,0,2610
17,4180,0,2490
17,6910,0,2510
18,0800,0,2590
16,6810,0,2380
18,5840,0,2700
18,1720,0,2590
16,5190,0,2360
17,9780,0,2570
17,6600,0,2500
18,5710,0,2660
18,2600,0,2620
17,9080,0,2560
18,4280,0,2640
17,3610,0,2450
18,1020,0,2590
17,0310,0,2440
16,8570,0,2380
17,1790,0,2470
18,5000,0,2640
18,0820,0,2550
18,8810,0,2700
16,7590,0,2400
17,8610,0,2560
18,2600,0,2600
17,8400,0,2560
18,1580,0,2610
17,5370,0,2500
16,3800,0,2340
18,3400,0,2630
18,1150,0,2600
17,6290,0,2510
16,6010,0,2370
16,3510,0,2300
16,8670,0,2480
16,8240,0,2420
18,1130,0,2580
18,0330,0,2590
16,1570,0,2320
17,0030,0,2440
16,8200,0,2480
18,5780,0,2670
18,3630,0,2640
17,9670,0,2570
16,2240,0,2330
16,7220,0,2380
