35,8290,0,1430
35,4070,0,1430
32,6550,0,1310
36,8960,0,1510
35,1430,0,1410
37,9800,0,1520
34,7420,0,1400
36,4600,0,1470
34,4960,0,1390
33,4530,0,1360
37,3510,0,1490
37,9220,0,1540
36,5770,0,1430
32,0810,0,1200
33,2710,0,1340
33,3800,0,1350
33,4170,0,1320
35,3640,0,1420
37,2900,0,1490
37,3430,0,1480
36,5710,0,1460
36,2140,0,1440
32,9210,0,1320
37,7810,0,1560
31,8070,0,1280
33,4390,0,1310
36,6140,0,1470
32,3430,0,1290
36,5890,0,1490
37,4720,0,1510
31,5850,0,1260
37,5500,0,1490
36,8270,0,1490
34,2910,0,1370
36,4930,0,1460
32,6180,0,1340
36,3920,0,1450
34,0410,0,1300
32,4290,0,1260
34,5230,0,1410
35,3930,0,1420
34,2050,0,1360
35,0350,0,1410
37,1320,0,1460
33,5090,0,1350
37,2300,0,1490
36,4850,0,1440
35,5400,0,1390
37,1790,0,1480
38,1910,0,1530
36,9620,0,1480
36,0400,0,1410
37,0970,0,1470
36,9350,0,1470
37,0910,0,1490
37,5540,0,1510
37,2470,0,1520
36,7100,0,1470
35,6570,0,1540
34,6540,0,1420
31,9320,0,1290
32,8060,0,1340
34,2600,0,1300
34,8090,0,1390
34,6760,0,1400
35,3750,0,1420
35,8990,0,1440
32,1880,0,1300
33,3960,0,1310
36,3390,0,1460
36,8920,0,1470
37,5130,0,1510
37,1810,0,1480
33,4000,0,1320
37,3570,0,1490
36,8570,0,1470
36,6610,0,1370
37,1340,0,1510
31,5040,0,1260
34,8600,0,1400
37,1560,0,1460
37,1670,0,1480
32,9970,0,1340
36,1820,0,1260
35,6980,0,1440
35,5100,0,1420
34,9340,0,1400
31,2840,0,1270
34,7760,0,1410
35,2990,0,1400
35,4360,0,1430
35,4830,0,1430
36,9250,0,1480
36,8160,0,1470
35,0670,0,1430
30,7870,0,1250
31,8110,0,1290
33,9180,0,1340
36,6940,0,1460
37,0720,0,1480
35,6630,0,1430
32,9800,0,1330
36,1510,0,1460
33,4620,0,1400
36,2840,0,1450
32,4600,0,1300
35,6470,0,1650
37,4000,0,1490
37,0770,0,1480
36,2000,0,1440
36,9270,0,1480
37,0290,0,1490
36,4170,0,1460
35,7150,0,1440
36,0010,0,1440
36,8180,0,1470
36,3410,0,1470
36,0730,0,1440
37,3280,0,1510
35,2050,0,1410
