0,0110,0,3670
0,0110,0,2810
0,0090,0,2940
0,0090,0,3440
0,0070,0,3250
1,1970,0,3960
0,0090,0,3120
0,0090,0,3110
0,0090,0,3070
0,0110,0,3250
0,0110,0,3460
0,0090,0,3410
0,0110,0,3220
0,0090,0,3270
0,0110,0,3600
0,5640,0,2440
1,8480,0,2540
0,0090,0,3500
1,9220,0,2680
0,0090,0,3070
0,0090,0,2780
2,6450,0,2960
0,0070,0,2990
0,8900,0,3810
0,0090,0,2730
0,0090,0,3220
0,0070,0,3030
0,0090,0,2920
0,0090,0,2910
0,0090,0,2700
0,0090,0,3410
1,9260,0,2500
0,0110,0,3450
0,0070,0,3070
0,0090,0,3360
0,0110,0,3130
0,0110,0,3470
1,5350,0,2970
0,0090,0,3030
0,0070,0,2720
0,0090,0,3190
0,0090,0,3230
0,0070,0,2730
0,0090,0,3260
1,9980,0,2720
0,0090,0,3360
0,0110,0,3030
0,0070,0,2960
0,0070,0,2670
0,0090,0,2990
0,6380,0,2080
0,0090,0,2850
0,0090,0,2820
0,8370,0,1970
0,0090,0,2730
0,0090,0,2940
0,0090,0,2820
0,0110,0,3080
0,0090,0,2770
0,0090,0,3160
0,0110,0,2770
0,0090,0,2930
0,0090,0,2770
0,0070,0,2870
0,0090,0,2700
0,0070,0,2960
0,0090,0,2810
0,0070,0,2630
0,0090,0,2990
0,0110,0,3160
1,4820,0,3190
0,0070,0,2850
0,0090,0,2420
0,8730,0,2280
0,0090,0,2900
0,0110,0,2740
0,0090,0,3180
0,0090,0,2720
0,0090,0,3380
0,0090,0,3020
0,0110,0,3580
0,0090,0,2850
0,0090,0,3010
0,0090,0,3280
0,0090,0,2910
0,0090,0,3150
0,0090,0,2880
0,0090,0,3230
0,0090,0,2930
0,7140,0,3930
1,2030,0,2360
0,0110,0,3860
0,0110,0,3060
0,0110,0,3350
0,0090,0,3370
0,0090,0,2890
0,0110,0,2690
0,0090,0,3170
0,9100,0,2290
0,0070,0,3000
0,0070,0,2690
0,8630,0,2480
0,0090,0,3170
1,9160,0,2780
0,0110,0,3510
0,5620,0,2200
0,0090,0,3150
0,0070,0,2970
2,1560,0,2930
0,0090,0,3250
0,0280,0,2850
0,0090,0,3420
0,0090,0,3180
0,0110,0,3290
0,0110,0,2740
0,0070,0,2960
0,0090,0,2810
1,9380,0,3290
0,0090,0,2650
0,0110,0,2870
