60,4750,0,0080
63,1820,0,0090
62,7970,0,0100
60,2190,0,0080
60,6100,0,0090
61,7770,0,0090
61,3290,0,0090
61,0280,0,0090
62,0970,0,0090
61,7630,0,0090
64,7680,0,0100
63,1560,0,0090
59,9300,0,0080
62,8030,0,0090
63,8730,0,0090
61,0480,0,0090
61,9040,0,0100
61,7320,0,0090
61,8140,0,0090
62,4760,0,0090
64,5790,0,0090
63,8620,0,0090
64,8900,0,0100
63,3670,0,0090
61,6540,0,0090
62,7170,0,0100
59,9730,0,0080
64,8000,0,0090
64,0810,0,0100
63,6860,0,0090
63,3110,0,0100
61,0260,0,0090
61,6130,0,0090
60,4130,0,0090
62,6500,0,0090
64,3350,0,0090
61,3230,0,0090
63,6860,0,0090
62,6890,0,0090
61,0990,0,0090
60,6450,0,0100
60,8680,0,0100
61,5270,0,0080
60,1920,0,0080
63,4440,0,0100
61,0500,0,0090
60,5220,0,0080
61,2710,0,0100
59,3730,0,0080
61,7100,0,0090
62,5130,0,0100
63,1390,0,0100
60,2660,0,0080
63,6450,0,0100
60,0690,0,0080
60,5980,0,0080
59,5100,0,0080
60,4830,0,0090
60,8900,0,0090
60,6300,0,0090
63,4060,0,0090
61,2080,0,0100
63,5510,0,0100
59,9990,0,0100
62,3730,0,0100
60,0200,0,0080
61,5290,0,0100
61,3660,0,0100
58,9960,0,0090
60,4930,0,0090
59,7700,0,0090
62,8180,0,0110
63,1350,0,0110
60,1160,0,0090
61,5950,0,0090
60,5710,0,0100
59,3130,0,0090
62,6870,0,0090
62,4740,0,0090
62,4100,0,0100
61,5950,0,0110
61,2260,0,0090
61,4350,0,0090
61,0830,0,0090
61,1890,0,0090
60,8450,0,0100
61,6300,0,0090
61,1220,0,0090
59,3730,0,0090
61,7060,0,0100
60,9230,0,0090
62,5540,0,0100
59,5240,0,0080
59,6720,0,0080
59,2580,0,0080
63,7800,0,0090
63,9030,0,0100
61,1360,0,0100
64,3910,0,0100
64,1820,0,0090
61,1460,0,0090
63,3240,0,0100
62,7240,0,0090
60,1650,0,0090
62,7620,0,0090
64,6880,0,0090
61,3570,0,0090
62,6290,0,0100
61,0910,0,0100
62,2030,0,0090
59,8910,0,0090
62,9320,0,0100
63,1680,0,0090
60,6200,0,0090
60,0470,0,0080
60,5440,0,0100
61,0070,0,0100
60,5220,0,0090
60,2080,0,0080
60,2370,0,0080
