27,7490,0,1850
28,6180,0,1900
24,8100,0,1660
26,9440,0,1780
28,7300,0,1920
28,0440,0,1870
27,5960,0,1840
29,0990,0,1940
27,8780,0,1860
28,3530,0,1920
26,7440,0,1790
28,4910,0,1890
29,3860,0,1960
25,8180,0,1740
25,4000,0,1670
25,9800,0,1730
28,3310,0,1890
28,7430,0,1920
24,5230,0,1630
28,6220,0,1910
24,8220,0,1650
26,9730,0,1790
24,9920,0,1660
28,1000,0,1860
28,2000,0,1890
24,5170,0,1600
28,9880,0,2080
29,1890,0,1920
25,5210,0,1690
26,1700,0,1740
29,3180,0,1950
28,4030,0,1890
28,5750,0,1910
29,0070,0,1930
27,9640,0,1860
29,6620,0,2000
27,8430,0,1850
28,9470,0,2070
29,8730,0,1950
26,2620,0,1740
28,9990,0,1930
25,3800,0,1700
29,6560,0,1970
29,2320,0,1960
25,8710,0,1780
25,3840,0,1690
28,7410,0,1910
24,9780,0,1660
28,0380,0,1860
24,5250,0,1630
26,3850,0,1770
27,4850,0,1830
27,4650,0,1830
28,3450,0,1890
24,8650,0,1660
25,0400,0,1650
26,2970,0,1690
27,3270,0,1790
28,5190,0,1890
27,7230,0,1890
25,0380,0,1630
27,8390,0,1850
28,0090,0,1870
28,8180,0,1920
26,8380,0,1780
26,2850,0,1740
28,5300,0,1900
25,6580,0,1670
29,2670,0,1950
29,4820,0,1960
26,0170,0,1690
29,6130,0,1960
25,4080,0,1660
29,5600,0,1950
28,7020,0,1900
28,9020,0,1920
27,0670,0,1830
28,1430,0,1890
25,3160,0,1690
29,1150,0,1940
28,7100,0,1910
26,3420,0,1940
25,3160,0,1690
28,9970,0,1920
25,2690,0,1680
25,6600,0,1700
28,5870,0,1910
24,9290,0,1660
26,6250,0,1770
25,1070,0,1710
28,2370,0,1890
28,5580,0,1910
27,9460,0,1870
25,2120,0,1680
27,9190,0,1860
27,7880,0,1850
24,4740,0,1630
24,5850,0,1640
25,3730,0,1680
27,6710,0,1870
25,9180,0,1720
27,3740,0,1840
28,0610,0,1810
27,3830,0,1840
28,3680,0,1880
28,5970,0,1880
27,6370,0,1810
27,5960,0,1830
24,3640,0,1630
28,6750,0,1900
26,1780,0,1730
28,2720,0,1880
24,7790,0,1640
28,7880,0,1920
28,7940,0,1910
28,1200,0,1870
28,7770,0,1910
28,9210,0,1920
26,2910,0,1710
24,4540,0,1640
